AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
31.60755580121252	34.41010912119232	50.44983633188254	135.42667833641676	72.70416355768779	31.91315900249232	40.196214074837215	52.41750527846715	128.26153914940002	69.40276285663585	29.080684352696146	35.037357230479785	47.87501875482117	117.28085211974499	61.03486267724076	31.488571799905227	35.70071049562601	48.02843383009352	107.21673601655202	58.75665079941576	33.22297983310613	37.87756251221367	57.67886023260051	146.61937676070787	80.1827960966151	33.56434079925122	46.29821305590987	60.96368993800159	145.45335057583748	82.97625477930546	24.3245243946616	28.39124927657792	44.15361216308342	110.91481709019793	58.22033509641166	30.701576125809915	42.15490314617272	54.78335627984909	121.76243965716688	71.97763921200769	26.607303940006574	29.76067004744076	41.88951308003302	95.33734671392195	48.72831092027605	27.317238722905575	35.22649563131631	46.02712381427665	101.49184130555591	52.568086868331946	27.356145624633083	28.028745196491816	37.157339903623495	77.00972741722248	40.361622245234884	37.82490790905251	42.183494948659664	52.689810871082905	135.11009376536475	73.2850253727383	40.9770914125811	46.360990077763674	58.07500293827055	110.82210012861498	64.55045676050084	28.372978637109114	41.19449347990333	54.362955293286475	116.5636098406258	73.21813354615179	17.512625020495157	0.08157618845736966	low
27.62041123585192	36.29630917085188	45.11538263907625	113.38539428786775	79.30228674205192	29.53578695360708	38.857578668179904	48.884992272226995	114.52394370989737	75.8825464361648	24.717159310546933	33.13034312254923	40.937245760058495	96.67739343487126	65.62324360701102	25.07809553626428	33.75256386554143	41.283363843755225	77.96603982018001	44.45106272188834	32.13705171605241	40.833591570755445	51.97726767182222	128.78881268209037	88.33220651918225	31.712275433857762	42.42166021055778	55.49666272002339	128.59235177904822	70.8180844788535	28.053047257484067	34.02008729065851	45.04470764933475	117.00987684096644	78.4086369698885	28.47899560641367	38.52575630028257	50.93607820415118	109.19462025366506	60.196838789980276	22.864772543912107	28.771854254818194	38.388058113965194	84.76229063291866	59.26150241136616	24.669996761521965	34.173341992753684	45.16567359772039	93.65277374580067	54.47485130424952	24.16676726036817	25.0337840492062	28.507068620718357	78.66629725900357	46.14634971590769	27.808139468845944	37.179556762097064	51.43682205539332	103.69586403689003	59.09710644616499	26.446586440026493	22.934443324360526	42.030407827291825	81.9073411786169	41.07751273195133	31.12812352283168	39.86220135453455	53.9752262298008	115.35940480658563	61.901091975579654	20.249467125758315	0.020684687932300834	low
30.310549727797785	33.92598073794708	46.33041366202045	118.16994225767954	77.12147308433441	29.299145624129338	34.83256795987406	50.70384945197623	118.08357849921099	75.49718571921592	27.06140875149248	32.41202106186742	43.66118803862169	96.95470274764983	62.8603489092535	24.282184147194933	27.716680070000123	44.396577347473574	86.92633536706461	44.779591397442246	31.718139720129237	36.55702609525166	51.36177564280288	131.33514632116191	83.71905186784839	27.30767692508762	37.949082392289505	56.211126065099805	124.25682691008583	80.59144611383913	27.53775940798269	28.515607027258433	39.221015804595496	98.73815088214445	59.05960668311101	24.863085871896857	34.30686080627159	50.31956736235095	104.45898458451151	61.55942536263896	23.526766762426753	28.245162311370578	34.48504404184646	85.18937463145319	51.6263305352587	26.595828471456002	31.035519309471738	41.15145331772224	90.455892998741	55.51287348521995	23.49119873019718	22.84720522099685	19.14197436227239	71.09737485692477	45.33943753178233	25.773683857121416	34.2517459291004	47.98682104751497	94.11297056490693	64.48746395947843	24.81991044314733	24.823563084179344	39.139275761365916	93.03365157150193	47.43205894557968	26.691867162672985	36.11000077234007	49.86005457227315	106.23442932497338	72.64561838953965	18.272274143302177	0.022816245566741073	low
28.68268873457007	34.045279283652455	49.19495877765406	129.4619298512435	68.72283865310135	23.51472425659172	30.05217776518107	52.05621097581797	138.98386415281257	60.67503156162695	22.39709415843474	26.02332206242739	46.64122118688211	120.07436789815443	54.81379341751072	22.49110198699389	29.079457499654083	43.396860194250195	108.26937240097422	52.14337301948247	32.0178965709631	40.82637920379889	57.270067373667246	134.49629647672563	80.68778827532128	36.151386330239525	42.88961155118769	58.97748660226746	146.53145000356903	67.70205275912024	28.241740516300794	40.14301219584926	52.66608254310895	116.92410138843935	68.86089399201563	29.637128409684923	37.7997143563222	52.29309047758503	123.8902070856239	58.28774221742915	21.850502300244507	21.96111980064283	42.254628678575635	83.97038200520076	58.680763226677385	25.528968290875067	30.379154440547836	40.82877431104711	93.1352337102262	62.34815938487912	18.549237218975698	25.19082088088221	33.00544680486729	70.17799729003227	46.39313053370337	30.09145801768368	29.677400342607555	46.94204139263605	112.13379060816295	59.37992663129488	26.485455986192427	31.79107993610397	43.61074102765841	83.93911133390095	45.99542421805043	28.970151947989752	35.13649358864084	52.90975021201393	124.07641522660693	66.42517851228989	16.803646692321784	0.0447787913144262	low
26.565321568346878	40.32173248849953	43.68023365481594	124.69022184820524	79.82460511802716	31.063319437997336	43.316612277860216	49.21403379268434	130.85888862390865	78.75530504784578	27.0642587215837	39.02275158484734	45.69681182444642	113.80186948139786	68.50756331107732	28.790930327950594	36.31716587556899	40.958564923122005	103.08340847631177	62.70906952020556	30.22686524505886	41.291309327747605	46.80411068896508	129.18808999147058	81.11889063730128	35.73684194007179	44.174785823155815	56.58060522572889	144.6721270245116	88.23335555911963	26.60505186801418	34.73711090128616	39.6880444422447	99.69563390912488	65.60964767750563	32.4073137764137	38.9458129738417	49.855489191676135	126.00064911126576	76.55284056916616	24.17966302243356	27.86890137994148	36.86964419441614	91.38267298800976	56.05853908559993	24.319785271170545	29.274959078780512	41.098960623901796	102.98867108402736	51.5116971073553	20.32932179690432	20.936377844442283	27.461227097805203	72.890162508787	48.092258248590994	30.685874292514974	34.02552055351577	46.35230980405848	115.48357963068806	68.01848843213848	35.54449516243497	33.136998119968254	38.38577632721505	93.17255838363975	49.64491073821956	30.947661127016964	33.004006004705694	48.96814652154335	116.23878059101881	72.36694473469474	16.419893190921222	0.03030551695691032	low
29.49645806773531	40.886830012359674	51.09934212641734	99.29868394022047	57.42980612726511	31.935817273407054	40.57434958759546	48.268254041281274	108.83367718735869	64.16578845560957	31.03759055846473	35.674259214905184	40.21994035394547	91.58176264592264	59.450159592935	27.517665537762902	33.284336576600204	34.768426965484934	84.48528645202822	49.995653302761156	30.795950622964988	43.405435562019676	57.22851727314585	111.62098199212734	60.97649873238558	45.29128156473044	57.2238734582977	80.4362961014583	204.2436503801755	133.39819243721962	30.12939497070451	38.041803689323956	52.06457795547232	105.25962060623812	69.18514796481254	31.58093311616277	37.43038569545952	37.430872666000184	106.90015338439105	62.64576599521808	24.58858400622251	30.997702772569003	41.38962020483493	70.0457399479975	45.50098825137322	25.35869957496042	30.00613566002287	43.59915166810554	86.49103189183354	43.7494896431071	22.146350805701626	30.962330475388583	24.458534218163187	57.12552951191494	32.286743988765416	29.061936086271245	31.562820963415067	39.55927615885001	104.44409983693649	63.32323205801993	25.824489380679477	30.735056761130604	38.427641520314864	83.21166843059983	44.318072935547995	30.652269871052965	29.722965253809747	40.475772392496644	109.80679146959716	59.9805755698467	17.08894080996884	0.03539162113994134	low
22.82664339364564	29.422699492962877	43.68726049806078	113.2601692841709	67.35270820062054	26.610002724418287	30.221559874961194	42.33602815672274	110.44810968287815	58.67766846670991	21.840367777756754	18.665398004644484	35.677086449827804	102.9509544767525	60.252268489305614	22.499269771774568	25.551796148934756	36.850282918823666	84.11906439214209	48.9443372635342	29.48429919253568	36.406483850206584	54.07405098328785	126.53157739788328	82.29769626629442	38.22242168140665	37.96031639949821	55.54940955612034	128.19046432695606	76.17251056431049	27.521662456938152	25.827751920818812	34.29353855280638	99.98919830141348	52.023160693327235	29.55753870625663	35.60953305556856	51.57974896822744	102.8041036929479	69.48758932250485	23.024664284001993	27.664461617472526	39.167812747911434	89.38652870655068	52.83449255311016	25.94545417514119	32.18454286232225	42.603709309806376	97.84784221557203	57.2474290223793	19.95479346305695	23.50309791773315	29.230359546652334	76.17232528313599	46.537902685928756	27.22212769042181	34.33067819766833	48.68209552646879	108.46072203379288	66.22893894625408	21.70389861040532	29.517300042088593	34.76992760587632	84.81700221029294	54.611825206858214	30.35933252778478	36.72075593410693	52.86687884230972	115.53821721489157	72.49901149367435	15.372274143302175	0.0669381446923644	low
23.690180511402836	28.99342172598809	41.65343533788243	94.92103202001759	64.91642514285077	28.88656358989606	33.5485184903425	45.95809900278175	106.76180781344526	69.98268558375244	26.844367940709102	25.3654546850613	41.13585842629389	90.20273372036442	58.946131986671055	25.269472054642797	26.620542437156853	34.563430185121106	75.7961584291754	51.5431453212428	24.385377574880334	34.905344688172036	44.51721458269329	103.7497946551976	65.53561804583447	31.3677844640627	39.672370534243	49.25816362635904	124.57513775799607	75.70201871563705	27.256852641219083	33.45922487058016	49.056341178848164	109.37621106325113	61.16675539414574	27.503270055099307	34.814373560333685	43.825285204517925	106.92677398294818	64.56370418642376	23.813491776251997	26.95305041328306	21.040892246285726	84.64203906057455	48.38006755057325	24.70159050118335	30.27825172074838	27.193721174545704	92.64553266603585	50.15757283513018	17.394882034932714	20.784907554766043	23.39405319393352	56.94880753924957	31.502308616154863	26.61032555492095	29.464819850587276	30.88624019075355	104.77816982731741	63.78528732492075	22.304309260711378	22.25680865449244	30.8994684228264	74.8885081871815	44.01691568799002	25.645306082946902	36.40884530489501	41.557241978570005	108.11449409323447	65.94647872009317	18.515131286159317	0.03670704497223978	low
29.988192899480264	37.31576482937275	50.95222031858853	128.34446498901605	70.96766964918996	34.88113202360131	39.84048072656821	53.03132212137958	126.60877923183328	70.63045914166707	30.42965896614735	34.21117501153502	46.93662997937152	112.95275385460425	67.84430326264095	30.859721758180754	34.534553693501095	44.097564501108096	88.92635068974198	54.44987297644761	25.989800977535438	38.48132173022607	56.852553330478315	141.09765818937487	73.94164721428412	37.86366122916141	46.06586672645225	56.9746894244352	125.83617563684176	76.41519605021502	24.897791331098365	31.22092581964234	43.98865665583851	102.9833071056334	62.14579565900715	34.40868024764223	41.340316689506444	50.70922384056702	104.30273689987966	62.912642938520435	24.7228449712242	27.90209924860113	38.112086597283664	88.46101226461218	49.608429879137134	28.029067280104044	33.62062403919782	43.30045992727183	94.31184094613555	52.638242216206756	21.578006834590767	24.854514034014066	33.019084149475425	76.46627135657955	38.882356597722	30.244918618135692	34.271740135131004	49.49899084244315	107.51001999996814	62.507184637104444	31.043669871529765	32.48328756838138	43.72711412359486	96.10647321484356	52.263953557462024	31.524242260231034	39.87890941761775	50.16052768788018	110.64223688792497	67.3708014914148	18.35473028365305	0.026018738797063463	low
28.63609931866846	45.623041556260155	49.71795527514551	108.32677459831046	53.07809177008552	31.947292559756743	47.26453724399129	51.13440926005852	125.2961400405017	66.27890625461346	29.475481309817155	43.07462027071069	45.251656634511214	110.61335079851008	59.60208477028421	26.319720997954512	40.227602913478485	41.59038212432263	101.00245979942123	57.636159811753735	28.39071593473918	45.08682162159195	51.702902611883204	113.83217458043865	55.606333286318616	34.35737787335654	48.389980647458096	52.79132970598563	134.7101758497637	75.63983222118958	26.78662316836293	36.46274081668153	42.939347655478805	84.27291371563756	46.94738818419852	30.94282649076223	43.18918201886202	46.80656398818575	118.72641577399614	66.26619950980886	24.096328042184087	25.691164833005445	35.77758926364271	82.85530101354685	60.45307074386998	25.95637609959828	20.022437182236118	37.558581195989596	96.74044994834404	64.94962859085014	23.88667196225049	30.235859691155618	30.210179073992244	73.19037699864388	45.881785927612945	26.466837367816574	32.90656300803642	43.743376002497	96.37090887157566	66.36870831742584	29.587185458598725	25.906031401535675	36.71775283754574	93.75766800064373	54.235087204133585	29.267447609557053	38.68513540481159	45.92301227659628	107.87567180838032	65.2665281534102	19.976440809968842	0.022152624973992154	low
33.84502793932104	35.93539605379091	50.08066343979381	126.25775690134701	82.9587136082486	36.20277137088463	31.008246780823566	45.970036389635844	134.16039200083273	88.84703191778259	34.88676818694566	30.83255319235366	42.83327430895743	116.40843237336414	77.89569175888168	30.96859065645785	28.632100723724843	38.586075694759	108.02082883122458	73.5431204082823	38.34244106877731	36.3866467793711	56.34287524222135	139.86621926942195	89.45135033095795	39.37619258988921	39.88543177882098	54.56061271551504	141.54856529128378	86.42153312240731	29.68321390286265	39.993811676334275	49.00281205122958	111.67240201705576	68.81996772713183	35.78184853449217	35.735124909988215	50.52571725138577	124.17779974330124	80.19302649666086	28.376334698914953	31.204992579619347	40.625835301679416	107.84236933102413	68.79804982955336	27.334601375521054	34.72768820907307	37.97062251931193	115.49425665891049	74.27777499925521	24.16849751701505	28.370674669181902	37.919380560232746	93.13644535154704	50.90147294357944	30.215199193635126	42.25314129889247	46.958850587974474	129.63137003006995	79.51867933836124	32.474740861348515	38.276823705694795	51.44364313376962	112.74513226079361	67.6302193932687	35.68871217369335	39.10934358560807	48.388202814562774	127.12076049525066	77.57872264939502	25.68894080996884	0.12520265127048147	low
29.717809918108486	35.4004675910215	52.13229798329173	119.80153195446388	66.84648779857135	31.331338532611042	37.960366797628	50.45450394316221	122.81785205009953	76.13121916199486	26.528579012593006	34.93493038585659	45.31672337996077	107.37634170964833	68.55327611604959	26.42588291685084	33.71786582212235	40.31939575517703	93.18849825682658	62.88691954415687	31.846893644567032	36.88758681192392	50.869623954796985	128.22359182880254	77.91531162249943	31.862079462106713	38.8529177968355	52.64968045229031	127.00045201987409	65.28662123139098	27.130437983963446	31.882140220532005	45.27788626114582	95.67271264027899	58.637624139468386	28.951741842655277	35.2750710800058	46.1779547583811	115.40332640529262	64.50812324336374	20.930701782191967	25.368152188368573	37.6446085036808	88.01530740228262	65.18760680319708	27.30756512647998	29.609791631119638	40.72653439440161	99.41655771845102	63.78252815021699	23.411146426607303	23.30540786750199	33.7127406448473	83.54243629924629	57.04461837639331	28.488569762055576	34.81502849795727	42.99379020349766	107.73104021634298	63.277828960910696	22.579932311123514	22.191977502996703	39.93426273372829	85.85325709794898	60.08598814744355	30.441952471613973	34.66539525339915	43.00330450362083	114.90809488474346	67.49136967419511	33.144203967863575	0.03319552370324377	low
