AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
24.252319036941685	32.6242174459364	41.9259570877503	97.5323089729025	63.260074961748295	19.909267983555274	33.4790062253483	40.73087970591114	84.29620134810148	65.39548615613215	15.702201851174255	28.944577961185107	34.72474777766823	83.4684042752995	52.37674187469105	20.19810976313579	31.355975215062767	38.99417422010858	79.77810097563311	58.44480717841542	24.909861549704743	31.96656298026121	45.26789019539503	103.27187981889257	63.269201121211886	25.054285601020602	37.3766547314332	48.758917240304804	96.77425286025478	73.594047180691	18.446085728780222	26.751608972989352	37.993661544319714	81.19996056914022	57.82320758982316	18.06003820980479	34.371824078441996	45.81278818454033	78.99866602474744	69.63459853043344	21.366124514124166	21.200079518625948	27.090411056385516	67.29098340584972	60.94694002829901	22.379365927444788	27.832157611437037	37.03524497898129	85.2407418718824	69.45044301193988	21.35711877037469	24.064813702309742	32.93469507302288	62.99756753978127	51.9915997096079	28.68405042437038	31.05484159798265	38.34414840494008	76.40221731475455	66.37041540600943	14.837922478847013	19.35793834151709	30.274492600643033	69.80665097095641	42.821029727570625	29.036206537151582	37.70030761231483	52.85042813174758	97.47424210896743	62.71475529553223	25.252447493933555	0.03149026349843876	moderate
22.595124834833896	30.325659582382944	42.75111942939044	101.18753647460211	67.30018273442309	24.523899688188546	28.262480900023263	39.87115244586499	107.79684264597722	62.97645618334756	21.39585882368233	28.88541660812639	37.11487321241516	92.71314038760833	58.00020811585888	26.15990127724882	31.94071641771648	40.00739083427306	99.73674379094973	65.04809207614696	27.801637575046467	32.706512751610695	40.6820556130456	84.1805747526517	69.33081673328516	25.48780921945043	36.61103343439632	44.42271557940591	109.20617429921876	69.29257622882054	19.279372362624333	27.752796356682317	37.58446872490605	70.72589923290012	55.72755772441641	25.624825959644635	34.74584091252335	41.49365794932118	101.47279645463435	64.04490910829352	29.155645801635195	28.001917248008755	42.358519712819046	93.43430200112601	65.89089062383502	23.67194034482337	30.235496809950575	37.6480700972791	91.09710391526266	61.999924232349656	24.20234544167362	24.32703234541136	24.233863114581236	71.18573756036898	55.99385263800972	26.759798910200864	22.995566727612033	33.13147046720502	85.95282655494233	49.383872572102916	23.517579907664846	27.68924115700426	30.287299960980082	78.26653733646872	45.199246547892294	27.145853000827504	31.499529236945843	37.74109926481081	88.43651902504389	58.49356705801567	21.340682788051204	0.10027080819323136	moderate
26.7158052225707	32.227502909957046	45.697886571966244	108.84530365027628	72.57771145484713	25.219501410584673	32.986003801796265	41.110563927963156	111.40208399920581	69.52890320989835	18.045053066048897	27.621804320550993	41.574248275825575	106.9161898279076	72.12165620112432	25.498916688631617	31.66448118325789	37.32634064948002	93.60123637658083	61.53825545464659	24.894473542114696	35.13287774315001	44.77731076981308	103.9900753668245	67.27869787363049	27.07853051766245	35.382187114415316	49.392345121705475	106.97832274647662	71.46552563780422	23.91102398867694	30.132659716409215	34.32629033937537	84.98816510085736	56.96754548565488	27.489984586811907	34.120278616627544	43.782037056712554	99.42089585711042	61.00176288866277	23.66862577647389	22.312154012492712	34.38622565147436	85.28817833944142	61.052241962339444	21.097619066937288	32.24284551402869	32.26955880238003	90.91816137056016	68.34466731929331	22.431538917837866	25.53967354763443	27.88225390391541	85.0511501621155	56.01969098532319	24.682202147372468	29.757673348244708	34.54289113588445	96.03082187081165	59.371276839256	22.00773142810612	27.61314464812942	30.90738759050707	82.99892028072033	58.22539161405578	32.27949174858472	36.44397620447776	49.800341140557045	108.18917631271927	59.370813693304726	19.740682788051203	0.03992105714445809	moderate
24.155379904621533	32.18906035701126	44.6203714865278	102.52353661208075	57.030975849929646	19.287287018333338	32.25682910960724	47.08686889335397	110.8934713292088	58.078335204509166	22.884435034461625	29.298297367643194	39.46035225776783	85.01191946877702	43.856975801001006	24.465846856348087	31.47479591532627	45.91586584092279	96.82712236066723	43.57073637351295	26.668740324316296	32.06836609927477	45.65726846213474	109.14188287009527	69.77744343802425	26.046500734624363	34.274825078304715	48.63302069742558	110.58358140002852	65.73603796017272	25.74409637651608	31.88015112793454	37.00505918317498	89.62407663786007	56.25902911899104	23.16283130041438	31.856806405460453	43.059040371822135	101.7987171228161	59.40328758157461	25.510798603138824	24.822758379833218	36.400990289238166	93.3490744853793	61.27719458429322	30.202140198975137	39.07401960440645	53.44136440484363	127.31215832274812	69.69264075802103	24.23438569136487	22.992919645070888	35.57746996737231	82.20927309915555	55.337443545458804	23.26500893046235	27.501781801627494	36.08875352528396	98.37107769402105	66.65779472181525	23.25767240901409	29.50806334507231	36.2109029495066	73.52737804378215	44.91631339161446	33.4775123239079	30.157271650705226	42.461425275703405	114.84245414974467	55.91672182290267	14.912111359479777	0.10992072833403804	moderate
23.675372924777342	27.41888241972429	42.5672795809804	101.15935780007399	56.054322018561685	27.168106954732146	28.69901331749488	45.61928622209815	99.83231479363924	53.13425411657652	23.10080927007125	29.118138218462555	39.61479741141667	84.57490298127713	48.32658715299913	26.448671917285626	31.286419602179052	37.7123470622673	85.15888218142412	57.595138130204326	23.845098568814386	30.830516775298996	41.262040193210716	95.78321124348341	51.836615452921514	30.988099351363736	36.91078100496139	45.087293754250204	115.4227678503562	63.646314731560324	24.95936816360385	25.192433834847836	34.16646819370819	89.01870203755938	49.19886628304144	27.867640256175953	35.033336907291755	42.464565298083144	96.99145976643953	60.045579597743135	21.82506986122345	30.51053459301383	36.400349654100204	82.27083258385747	53.47094488137846	28.275982533229012	30.617766608090406	40.33914350293916	95.30345026720269	62.474462738200394	22.37298185521395	27.788832389011816	34.08126693641499	74.23559814864672	58.177234551919575	25.13256017328876	30.72341656648086	35.336401465600034	80.87784380444516	54.15150717232536	24.882013703944438	29.55239309844381	35.21103119864308	88.219625734942	53.248229704098925	29.70519264412492	38.51361672926872	48.14659845322981	107.3016654774357	52.80063284021093	17.735419630156468	0.13142207902715194	moderate
24.053586591047985	23.563705721513575	39.4435061945195	99.54620616313692	56.39485843598425	22.587446464194738	30.256702142337357	44.889958686912394	97.4051674160263	65.99699461654558	23.58969400067291	32.50264066131238	37.848445413391396	91.84312829845209	51.27493947437159	23.405457472886	30.72869669067016	40.401492889065956	83.836785481131	61.917550924399634	26.76320920715297	29.695177194770984	42.88997874215256	104.41229475767888	64.60135637054255	25.66915861954822	35.27893639633847	48.99355282346143	103.69049793398261	74.04329094947734	22.671726056006236	27.09533346450282	31.38691958343745	88.04711545934889	49.190144154688944	24.77126237222933	32.66168565792536	45.13018211662315	96.86383214021933	66.38702312565522	15.539641275947886	26.82916581355601	29.959244630140592	90.03345606271841	51.73884714981847	21.590366276389194	30.029575964194265	39.89130412404465	93.61980572610452	60.34288251408321	22.702899117517816	27.054294130949792	28.106338188360247	81.5065550515456	47.85881655021935	18.94755286622182	29.63837184288585	37.6376297878002	87.08821268299816	55.99413681901416	22.46938882935558	29.951604975309948	34.47045383391818	83.77945579455856	37.71345656765217	21.176275374283122	35.02388151260101	39.30219087637359	96.67546049182002	66.37713072919531	21.590682788051204	0.02071326784289826	moderate
25.141887748216437	24.976854617194505	47.66380440606956	100.42073097957172	76.77241326461518	27.07507475047434	25.098340807175187	44.405904226425235	99.54240290335858	76.14835057607057	20.647896984715064	27.06750717040692	41.94979621767926	87.82339645557701	66.24884158247356	22.62390872469332	26.010471147227577	42.53365291156449	91.17901677343714	66.86661856237066	27.82171639699869	34.38171989808437	46.41106510581456	89.05515532088458	62.49598995984144	24.949501679440033	27.987971019823853	39.89945216623937	98.23492485535526	69.26421114499344	23.580330342998852	29.381953167333478	42.64033749295367	84.13394227701484	54.47875454020719	22.119058715250837	26.06652150097431	41.48041687045455	93.48934112998715	62.23818010548962	23.22615771664454	21.084095047029194	36.761914290768075	72.16540348112385	53.20737898649976	20.771329246683383	24.897581838928843	45.74465413287456	99.02777085169134	52.76347557092206	23.990757085901375	29.9454426604481	36.53212135030098	78.90343293100368	54.98610769109929	24.200622937178924	32.18259491133268	45.99667493096732	105.93932093650649	54.12746500872948	25.959864572164445	35.072034171687584	49.21955302682982	108.31786022652408	61.15683033675089	22.225775316597755	30.58231497203903	45.95371857316505	98.17805060512487	63.041357731069546	20.340682788051204	0.0851520485136488	moderate
23.42793290462921	30.450950851360542	46.944151114030504	116.26368561958913	73.56574662929557	22.166486521071832	27.99824086593756	48.112837573250154	112.45903541193348	68.02285720300723	22.058761551340886	27.008531798703928	40.824958053133045	99.10983033493616	61.307085506982254	26.184742064898295	29.70896397518005	39.92599470890281	108.18693714617615	59.03296877397311	26.99824121587202	33.318371401358895	44.07321401500084	104.35457661091829	71.97887030764954	27.32445009364867	32.80460754038889	52.410854020238425	119.71350176690079	76.20047880358712	22.710508263063886	27.05967984789201	37.82121280710397	86.91807961441174	66.47239276720516	26.12717761667594	30.015187510078285	48.51721778503793	112.32310301264575	67.2754892642079	23.41993353672978	33.23349976027687	37.52782741659658	98.01904059079764	63.41840401557378	23.09249016871417	28.51998104031756	34.60471919449156	101.78559672118314	59.369050489182655	24.327340158552474	33.514043663562056	35.89283757226432	91.52373709249281	46.41131028512519	26.44753126552022	32.63716971292716	38.72755743868016	98.20942404581328	56.28411765919068	32.34893090308986	38.19540875878052	52.11759475242363	107.40980937660225	61.399758718913205	32.418796186467844	38.715323340272256	43.73736613529811	113.30302483786846	62.064014025512385	12.790682788051203	0.15733805717000587	moderate
19.680151223520305	29.378145548236017	42.49347659155851	94.1268873070376	67.6195573740897	20.996403617247765	27.319100262107508	44.44653167027588	106.38360351941839	64.36227213572879	22.359204002611836	24.31732720443307	37.434281037693964	81.57839488664973	57.1323822485273	24.911350427867887	27.738565538147856	42.070802636841925	94.65161996588469	63.78343602717493	19.455193733765817	30.28336073460272	43.43820775403384	106.39857867617854	69.4627643083436	23.52447346973917	33.60588400177405	53.76979909577966	114.15831518233574	75.65465239508015	34.32243585766973	39.691739001171065	50.04015974851202	109.17457509024007	60.96924511529143	22.38374354400277	31.07343816705214	49.821380354011744	107.42040847146255	66.98712087066427	19.280639453073256	20.152429194371237	31.251346963204224	82.10025447989369	57.79749068033891	17.875670402451455	23.483077990358762	36.848284506093876	94.05601597752288	55.100546899382145	22.25612295645387	19.905823306283192	35.6456598991617	70.47568954406081	53.6049306552715	28.313178450915277	31.079361739219802	44.226269156976365	90.47822276810777	49.679091905890616	20.59685405990047	26.374926336036445	32.59292859810121	68.30037088537456	42.94645744986765	30.08489222727043	35.76423816665691	46.58267222540708	106.60321527501546	67.4119643185122	12.763759711128133	0.09304015422315932	moderate
26.12174298134132	28.966071768935063	45.588411480455214	93.72240121907241	68.50614331251558	24.06375343262821	29.67268253024195	48.336827143246744	99.10426497077658	68.47945855823826	30.63840176887577	39.851118499564116	44.27581959011912	110.32349100728683	67.20697540235943	23.584205023925247	27.831653913670277	44.14818865257717	91.06183652251522	59.00481730585936	26.783576527637358	35.06742607744438	42.060234607000176	104.4748587362994	64.61172742790615	27.83201148787351	35.59191380109175	52.03979383326983	105.29458548010895	65.85168772323678	21.918116143259322	28.0856946594214	35.30402361811565	82.67405079242361	52.15275482794898	27.2964866073291	33.82979511607924	48.51032733086797	95.73164912089666	65.59249329614431	24.071221433450088	22.620861135635245	33.01212669143897	85.20037245474703	58.689764531464675	25.177910030318586	22.92950727945862	36.09787316763367	97.87163965380577	63.55031689300488	21.190278333951635	26.695186278941797	31.24107891984739	72.0416307766097	61.01126374606945	26.324572492242467	26.226900703812703	34.92581891344191	95.01672246700169	55.230939658748696	22.549734360451676	19.304582212536815	36.01639535784999	76.50202291159287	47.23951660983665	27.179650694106527	28.481499309432408	41.3172438301883	91.50042651628576	56.98113200154133	15.340682788051206	0.12601077544098618	moderate
24.356497287143775	24.482620370064797	34.623518198774626	92.16440941745866	63.903867520024974	24.951944156777103	29.449675168332796	41.2307024308991	93.03200244630675	64.01340103058223	28.47885493229222	24.15397337635911	33.44629916138456	74.92806304140916	55.46313211651467	24.359191504737815	25.580125401286995	37.87452717311459	82.4867892232179	60.30849263478864	23.821387096211346	35.282635123138974	49.677916877484876	103.3129800446029	69.72805028058103	26.209146800144985	34.38785607753551	51.76119982115183	108.93475636611903	75.09878077889816	24.429965242361956	16.224674447366812	39.96509150557949	81.21412169765631	63.301822977081336	25.897717190233006	31.357602954634928	45.019586235993906	97.60512050656321	68.65662071478054	21.780897724776473	25.379843471490418	34.804617108924674	79.51491994924517	63.188347280081956	21.730302698317526	27.370857886742215	39.58819652120135	77.99889001766171	64.81602548619828	24.43506135616671	19.96588263148775	37.61650425654717	73.27822288912742	54.525511168525455	25.734249704737934	21.81606602824779	35.94757865821599	80.05023755735287	65.95188244551204	23.722365897122582	20.230931829586662	37.30904878615946	75.07467939757149	40.61015423472518	35.492027747554886	42.21673293494033	40.15670366598904	95.60186325706093	62.05722006090855	20.66421219981591	0.03521096609313182	moderate
