AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
32.12819648535131	41.06237863363855	53.787759659282074	110.68780283767921	62.35629617510237	24.956217343716137	30.548426880496006	41.644137472265605	98.97327984719809	55.43016143564369	26.404631270099483	25.069193316159833	35.099215109356	83.770067327934	47.033709933921934	27.939032931146752	30.73195958242072	41.68009006503577	98.88904398544544	53.096106372546686	31.53855835879059	30.27427469213668	42.195029909269266	92.22692771066002	63.33857498237886	31.29199542265291	36.214850553397916	53.00555523660009	122.55180140994055	75.72200746748686	29.090236493128792	26.236749735870546	38.95350732265745	90.41267088140391	53.89698996217167	24.994196245132553	32.618704768991144	45.3448495927213	98.52333482065181	58.34482585734917	28.16898052363144	26.580557508996357	37.674741186256846	78.41788302513822	55.514772613866974	27.61611631762701	23.59615026394065	36.51394399175587	93.98647604549734	62.22117647552858	28.268947557611757	30.351290177234876	33.074757773502675	80.13211229496521	45.51547021063679	25.068887151454337	26.785667540953117	39.21645696131479	101.38525530400085	56.27446211468476	26.28763679947013	36.78214720253152	40.72368449144703	88.53303397139075	51.361969129048276	24.87178682044034	27.84938975569849	43.694665481212255	103.77521146837836	65.5817239817847	21.575112830431987	0.028607655714216234	low
29.40082201015924	33.124280777882504	42.46386159709419	98.47726277219304	61.72642257766564	28.74183288503562	34.93516251579096	35.8949990612747	92.50934844810999	70.72350167255668	27.667086836743398	34.9854101899128	35.779007728845215	87.95345670049878	60.33090306357466	30.80477242887553	34.98358882406528	33.76343761005365	95.58889807533807	64.30470837950864	27.626701816648804	34.180391749946516	41.07198147150718	92.81958096344768	60.64349782650814	31.964451084648967	34.24485006949194	43.35459522834033	111.97192435451464	76.3039942612269	27.881718183963457	35.1501246615781	42.730587194109425	101.28113956788602	54.832139408071534	31.14014630844551	35.953696412344954	40.69930636075853	95.66739987082792	70.46480392331463	25.916805782290396	36.104656518232304	41.75296160385282	90.48128674093725	56.92621488765866	27.53382131001704	37.294993713569866	43.00633375657404	104.62556012593218	62.23405244299323	29.811614948616075	36.59756699907977	42.049644896588504	93.19686619983901	54.37731944397893	28.35203151233723	36.9759909874704	43.22100072325972	104.18673895309415	58.522575885288845	31.542265964017133	38.30685216930353	46.382152812839976	106.20148218102203	53.49550064265527	29.312760010452685	36.617523610962905	44.261710511049515	100.35898546431237	64.87515092164067	23.019557274876433	0.018583877475931817	low
25.018824853943432	35.981269109673505	47.0347633809924	105.60255657106718	73.51193718118827	30.19124756513417	34.63778694143432	57.60163197649308	118.75018133081656	72.48821054252066	29.806058926558272	36.18459564176259	55.02002184487841	114.23244899678414	67.77434431009455	30.42935586693212	38.91455279381642	57.29908649927455	118.567969727694	71.84750900545295	35.934222727867684	41.602233285843695	57.34555541117627	119.09075394270805	70.92640102353285	32.896484854236256	37.79504685381771	61.11783914399754	124.85396095437284	75.90086316617013	31.81377678503497	36.62267458858836	55.13079541412176	121.08034361128195	69.30521177383466	30.058090678995512	39.0137898939864	58.64879623189615	119.18209079832737	74.24413690983893	28.123135134978774	39.07126875974568	52.77877145328922	110.60734865434577	63.257345959002116	28.53352537376857	40.816276356270244	53.691879738679944	113.01940726169836	73.54860906156199	29.126948864301855	39.263350955425054	50.08251042952895	108.1195487925081	60.13975429600259	28.621195632149902	39.854575404051594	54.816678339054455	115.54992593513123	72.62169756409506	35.2698386118772	43.29274952272695	54.697827458801235	115.11493282601339	70.42290204579538	32.489174937840595	42.18284607628795	57.80530204656404	115.59785892591596	75.22060983006143	24.504937391835497	0.07554350927639496	low
29.968295526703557	37.915747046224446	40.17124300482139	84.94047837449212	55.18010863785965	33.31384089653382	37.99883458873711	40.804531989074434	104.96903051211129	65.99151171872833	32.51235386105559	34.02957133506723	42.3242440574767	88.18888139827988	62.622371947793596	32.44301503848724	38.007009282646806	45.003884281005085	96.07584428647468	66.86561037855198	36.648308858775536	38.60627196956987	50.51798852741928	103.02621200038774	64.13576347232265	37.38746363397197	44.44461105952899	48.75696873599462	121.45228438191992	76.39378851516673	31.997832993353704	36.87987584485393	45.9088362609335	97.52556056584193	63.14007318026833	31.166143327374154	37.0100124860496	43.50942461060137	110.47908635161441	72.35495772769384	28.937113130729152	35.44395355007397	39.558774959416034	84.60054383086903	60.96933572876582	30.719896376113375	34.50842795316777	44.033758878689866	98.5691608950623	68.34500916495857	31.671095059595814	35.62816842189271	44.62778316765227	88.95083642845101	55.98945284973169	31.16254051860236	33.39257608061932	43.288340352016654	95.54903017780616	67.78017210952156	30.9819863890711	35.61375649975283	46.030480467013554	106.67800485874474	57.52769779247869	30.799693624413578	33.598033404265315	42.846800378269485	110.87987222584492	69.24255141423421	25.768095286572343	0.0664260594699821	low
29.607701967697967	36.158495713085685	43.0539775388842	95.98297502409261	56.851306174406865	31.364693852536544	38.41052174832561	45.95523668221911	108.81700986852024	62.54811098562806	30.806651933438896	36.74460735456497	43.13436055876283	92.61787761103508	54.207070904864395	31.099493947841495	38.09499828743071	43.98012073796537	101.46176443682229	60.30844844841203	31.998752903575976	36.48144026264259	45.58104693867545	97.81770222489908	59.789559979322284	31.771401362096746	40.01329341985822	47.10730574521107	118.78031683556087	74.54108856962095	31.709470856123602	36.88455580862945	43.61484956746111	98.42186535310665	55.156312668269145	31.140277370252072	37.06202322955997	39.796626620643494	109.15417353329775	67.23439500507179	37.2532303750113	43.86150289645578	59.27608722451723	144.6211563284567	95.28223955873356	31.297872463891906	35.278280417302554	42.47555088986664	96.97682026194191	61.22283524157838	29.98264638553967	30.117283754806166	39.073054160591354	89.18755106116353	57.77097494688138	31.272282175074402	33.842616340059664	43.86412442200834	92.87489089100723	61.20147881724553	32.65119937121402	33.98930581716727	47.74016398301454	104.63857089928094	54.609078730255284	30.59797744642664	36.44724673684875	46.06993690512329	103.73088400998547	69.15270602816116	19.191779497098658	0.05970947179458273	low
31.200874687858395	30.349073302702756	38.68860616105765	101.62320138297119	53.48570001407	28.856142610730537	29.764140859236072	35.85081187130281	116.08540280020122	62.137710966779515	29.422043407964754	27.92455356032148	36.38178611077836	104.95331651748468	51.54543401506907	32.77673588722283	30.560305323476456	44.31862699936613	110.6640544530472	60.98507907796871	33.502972413207495	39.749553168926255	49.20676833634421	108.08723553432958	58.89241238194717	30.893182904312866	38.149874094013256	47.52462335401993	138.11427656810042	81.65662125564198	33.509862560557785	35.607650454879	47.51761401884405	102.01852442254292	59.07187237214146	25.744113421548008	33.76075094675611	37.12733957182813	119.90485287862933	65.29703106436556	27.059285982316965	34.24082067265702	35.60328726545901	88.73453661080893	59.64120804297119	30.588158859005492	37.83777143100093	44.419246899412485	99.24881651733938	73.4676827868565	29.221434384535236	28.286482828994423	37.010066981936056	89.84807597680084	59.161661318336016	33.340090750852895	35.79543950627648	37.70604469944048	99.65871952607502	77.99791679129542	28.552944791091534	36.99520014028972	44.0991328792517	110.64862561840906	39.938582200546925	27.72314721934484	39.08762206181254	44.397803785357844	119.46382873326074	78.3821310197431	19.491779497098655	0.022943702783346464	low
30.549358490447943	35.26895938219934	40.1299707375251	104.22888260233138	63.37547057126045	24.08500991763412	31.953370458860952	41.701534070271485	91.43782156099142	62.898877397789015	20.935118141234717	28.6971042654554	35.31710353504274	78.92147722415886	54.05071188251101	25.790758843530583	33.62853394785604	44.01297553826123	86.10836177441709	54.569772499670606	27.111969127591248	32.64687355155647	43.644001302113686	96.36333869178415	56.101755457911246	28.749791811360737	37.90086402826482	51.93880254689809	112.44955024227752	74.68231119211264	26.511628736610433	31.89600638700557	39.44151019347006	101.30125276433418	56.82766370991805	30.443096412528092	35.33173813025567	46.609081166196745	98.32050711059019	64.6482125911813	25.154934482392598	33.10149867211042	39.36890170846745	89.82173656356298	54.60071793044232	24.81438165200033	34.544079517066336	43.7845014963085	81.69291513160502	55.87847147137422	25.58002434179729	34.34778254205665	51.417016697029844	101.47292019380593	45.86567154746482	31.143719992102035	36.21344165873359	42.91499049983268	91.67181597990408	52.077663513446296	29.867199637725214	37.58275234664117	57.770735264029355	114.42635134588937	60.099226634644296	29.4786982123433	35.97566110490006	46.48062579067576	108.51258350657994	71.6579569451004	20.30844616376532	0.057262832512552306	low
29.94299650688427	27.902830153317858	38.68157634546354	97.92418768854004	64.7651305690365	29.5982932754071	32.24314185451293	40.64549241637856	104.74581508851185	73.18270297208751	29.522788572984197	31.869753251388634	37.352982770749286	90.92261885967078	63.82761422679916	29.779286122760062	33.39040135411301	38.774475597775194	101.79084352763815	66.04187318649198	33.1409102897599	27.6479089632814	44.56170465776039	106.50186787407249	66.46469354737854	33.250898418101556	36.17156583781513	43.2286130440586	120.65500958563743	82.06241964267058	26.97234136276925	31.5178095587729	44.421180209931606	92.89639657641179	57.41886428165033	27.18534781512855	33.29422763420096	40.85489619743664	100.40793376524401	73.76750608015061	30.525701855084645	33.285467157585536	46.23286044597862	95.2294073662698	50.781205679947256	27.446764936516516	32.61526733263555	43.15541059342101	91.71518598461044	58.41976634975091	29.744332918879696	33.09059165206478	40.2214186797233	102.32140688665486	57.14539371379213	28.947531277526707	33.62970125068826	43.998905985420535	95.67200019345601	60.67022441663562	32.5819008692472	33.014202082461615	44.12188762309227	102.79723944351197	63.498394784927875	27.211049192934617	35.7500773025706	38.622035172947065	107.09480181515094	67.8823731967417	23.873358444467076	0.020759317501815994	low
27.962038183298652	36.52917173203388	48.23917372645943	101.85743825899515	62.843955448171315	27.541463203276123	34.62922483678822	45.49383730405371	110.01266155691697	64.53563773717642	26.293653435446934	35.26341452176186	47.323524274347164	101.96610466178525	60.78163598905023	26.909369585543295	36.3795313026346	45.536227853264656	101.23972904000313	63.147690851743135	31.15690039634618	43.86480419397562	54.154087816568044	108.49199092162286	73.45622924391107	31.15243807829522	37.575586060908826	46.916087719592035	113.5004472413592	68.66286162977715	27.706689310119344	36.630881200960694	50.11662827326486	101.94010347129567	61.15595033659737	27.227178023503992	31.188074616709866	44.653276581311	109.94409259849274	64.9679311390638	32.91686684221545	37.74109044208657	42.06835816369812	96.61294113719873	64.7898320997479	31.52377853195408	39.341408016403534	45.5784090695628	96.64090822442193	74.02386922413123	30.262687482534073	33.17332332801281	43.62299272105312	100.42783552924556	57.67824648221663	33.31695080850949	39.23558678358561	44.60600800518552	95.70470283291341	73.19022380587363	29.447323138891882	40.41123168695844	39.465684719880954	94.19437825020199	60.93975841452182	30.03720781133982	36.139781933447914	41.011225184434366	102.87560165822941	69.48698831206376	21.641779497098653	0.04206026542109584	low
29.02312448207739	33.906520858262056	45.4909502349629	98.9476900818298	65.53675460247214	27.78275754428472	34.61377697819151	48.637471148865984	103.37248186996302	67.4472222106221	29.40232929550504	32.168603329750134	44.86828012373775	94.06575540994429	61.89902460601873	29.158500027654345	33.30954123051709	47.490941399560974	96.64055053802483	58.84451242133579	32.88545800597049	38.183150426313546	51.30080685891883	118.76319915459474	77.01722271155053	31.862527139676317	36.94929641406156	52.638684589448715	110.14323021594099	68.7599955541305	26.735762215124737	34.1469622925664	47.075875833947414	106.76334127522362	68.63728150141642	28.398083764788538	32.65087982143226	48.05340386042394	103.60922320029762	66.88537425299339	27.82807633064384	27.00742793931222	35.60637448242247	95.53521254713218	48.27045048285845	26.645003624919987	29.440182268200495	34.909750216217454	93.00659446568156	62.216930058825355	26.670013778635308	33.40015909607404	32.171561687694776	91.23496284257901	51.836436961195204	26.503381718807674	29.057988880353346	39.14522989768756	98.22810612428299	65.90935264980317	29.415677176841974	33.825654505952954	40.21123464509269	101.1942407342282	59.44880468997236	28.648792282472463	32.76037113577576	46.41839220494018	96.47748628848831	72.90474157741363	24.07511283043199	0.0409212772161326	low
31.4965300715413	31.14436486705761	41.66551992788913	100.20968237535328	65.90985977109655	32.15952293950235	31.34909965767895	44.69935684342791	113.74508200559241	74.90920204216076	32.2270702413387	30.78327325168762	41.14111366717732	101.71787276720882	67.73849458910495	31.757097366256012	31.334522698155833	44.88852976145547	105.2801462470698	68.67214332408815	34.240063930473426	33.46960459586499	46.85930700933324	103.59623517404351	74.51330769231367	35.92400263783333	36.170235167714075	51.32257707822022	126.5735630036655	84.68506639633436	30.28609458409172	34.719669441824834	44.05273190449484	99.72175000422584	70.58850757937188	32.75694919118047	29.14695001076772	47.54033796159386	113.98581235272025	77.28001508648151	32.98631103540745	32.26226649193189	39.91639090732536	106.03713580603161	74.28961061543488	32.673467766516524	34.32383162184701	41.380901282862034	114.9070746131739	77.83387718586081	29.86437420011434	32.11239012754001	35.41493002508777	99.69758178188414	67.82644202012744	33.341734743437904	30.03508010291104	43.630477959187715	110.3338957512628	77.67976367876325	34.07701155934204	35.149713470885885	46.61202217396652	105.72670286642878	77.86555490193345	33.48015037366518	31.24183035630432	47.54063884459319	111.31059991603722	78.69531339188036	22.741779497098655	0.0227070084625613	low
34.722255674281996	33.37085926240305	47.604858886085076	121.80220242751447	64.23605769966042	32.60883761488543	27.01160500814069	46.50542162200672	129.45612831619076	68.4410435364561	33.59025252768003	32.27534117653411	47.86404722297901	125.34542456771793	69.61977776081464	32.90473364035593	29.39892731164549	48.38385167242877	127.74412352355587	71.5206386238534	36.8035512781815	40.710052731108775	51.1517320088846	125.86901497320373	69.49208832412683	28.6035312670233	35.38068791727486	52.5646925057271	131.8022976818412	77.41149317433144	34.250753545452696	30.06946832568712	49.524500096361564	126.76170021001379	72.39078422433545	27.583479077167205	34.12314943857995	47.49561283864209	129.87866384523434	70.93664889894428	22.560681206264263	34.37181037052634	48.894745592232375	126.42526405780148	75.522726802818	27.009499147772438	36.46712101578902	49.41933959377239	127.10217530681801	73.24666506521264	29.70511062608764	33.92899900703742	45.241252920685504	124.66704154601186	68.93325833533376	26.426136151039955	35.39162541401815	48.56502039178538	123.74492078684263	72.75980122549197	28.73637647766616	35.967796156680464	48.458172325122746	129.8719766695322	74.84493994324065	27.021233622167912	36.38213622339521	49.948784570371835	130.00236586570375	71.38325134082895	22.441779497098658	0.053315116271725374	low
34.699919343668114	37.498503623110174	43.84306348812242	107.88703156681399	73.35101645317094	35.78731799012958	38.93613432027149	45.50799656539301	113.41117438673737	79.16361424402265	34.886595981667426	37.784143890825206	44.727320586001355	109.41081870843617	73.19920883043183	35.78003980034167	38.78203709709867	44.413449086339	113.57218850183223	74.39038537111811	34.444675554353665	30.740004348781415	42.248324080126814	113.66013679584992	69.22855530159259	36.38423410002824	39.24866049658982	50.44186952324951	117.36638796306845	82.46036394164979	34.91317960425544	36.03864501289389	45.71245675831529	112.98099926276501	69.77480820594576	35.69215913993311	39.25686394827865	47.49036672933212	117.16658750485266	75.77703745977875	34.65283372682553	36.06813281708512	46.49723883299784	113.29725676089836	70.29590798096113	34.87966579098329	36.61349534074651	48.55155443905562	111.43765852019077	71.6102430487401	33.51545611112203	35.2379664836421	45.73128134006028	108.32269407326017	64.62384992234546	34.83362553926648	36.0995712678893	47.32719623123838	113.60045394200709	67.28146603299088	34.83865980556364	33.60811054570139	47.01691720990142	114.33298264510417	63.990464163661045	35.84549593957499	38.50635471204271	46.32414623108532	112.4043372129576	72.09141805186019	23.554279497098655	0.07056369582708721	low
26.00437330181586	25.9170204256289	33.2542431244183	82.96996619099775	49.49169935387789	28.46637691469739	31.547816111987355	34.576222849921514	97.59087869890043	64.77485721370729	26.63824096068405	27.374280482596042	30.8605382020409	76.92362333624207	60.48089353457716	27.73972515993674	28.493730955289067	35.651161702946105	91.16142909105005	56.01887267979311	26.851205199474958	31.229749893173803	35.31941941626129	86.44205749047745	58.9705022680076	30.417773326917562	38.80554317019941	44.38029317900547	119.10386872848481	63.63445441248866	25.738241250045515	28.253922318908938	35.375611081942395	70.69871464811364	55.00981187058197	29.115676265561724	35.120555734377234	37.710241367192	107.08035557099964	62.20071212048088	25.900741865613615	30.19321088868653	37.928603785446505	80.29571299295249	51.583852135632235	26.623935655078196	26.108532396661616	39.89983437961456	88.44514425434689	61.30261958512424	24.614459242655784	29.187646592885176	36.51683327647818	73.54093047718408	44.5755742680203	28.84578861572472	31.185826599401416	40.667364071814404	98.91928528077953	59.62092690826955	27.091335018833167	31.695575461398775	30.981787984019668	82.37614029281049	49.957155883630435	28.735502035984524	33.62318525128171	37.84746261985929	107.20080959091182	57.85584266839662	24.13651633920392	0.03353021732088139	low
