AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
26.52226535178535	30.715116861431966	45.6038107718416	86.81683475235603	66.8780781872002	22.85008987481547	23.752887525124663	39.46115980923062	83.10659239751534	63.317543121983924	19.204648415522275	19.594789630259974	31.517982005352042	70.87070240307965	50.33674726249413	22.82285261602583	20.901913624233785	37.82918210026051	81.91930537809569	60.01539687273162	26.446700851137514	33.2948287903458	42.42869821844209	99.29339359755608	59.60119883002457	25.613595223092567	30.325920085285603	49.632668968150874	104.17940969079415	69.32686366558856	21.247194537807	26.62539952552544	36.55916192697018	82.2084470116846	51.78403174454158	24.14515070720946	24.963512055302914	45.60779150764685	106.24010568105591	67.39591636033387	35.28673648314543	40.981240026125626	52.95321682085749	121.77128247425149	72.62315801667121	31.925626905902483	42.34181653524964	64.219028318891	183.95430565039322	129.78019426545455	23.753048894170163	23.38190028193315	29.98659587687143	55.62510204582939	37.365953282081534	24.00479136874672	26.28458642423379	40.95970776982403	91.92620128446961	53.35558151946455	20.665652633594064	25.388196301480455	37.445460545602565	76.31502346153285	41.45539640656606	21.356493517139132	26.30110510267807	43.58627337633133	98.24193878606766	57.39738212884038	23.22952898550725	0.017353467978899913	high
31.171920126695902	34.38253487856531	40.64445206203047	83.89409396050003	59.57037042711837	31.313342833262652	33.91685438344084	38.52192429473869	81.4038879575969	56.45854287473824	30.652522330963645	30.079812433871474	36.125571393998214	74.36448730600353	51.410702690693014	31.832414623343404	34.65993585317638	43.06140328055049	84.48812084858133	58.19596087680687	34.2369479814925	37.29225006970847	40.12855775125972	105.70309298856488	66.58876906169125	32.85994428962566	39.397618812540706	50.075034956525435	116.20568909089631	67.2319529539251	33.65402443569175	34.43779275256823	39.37483441481739	93.6084213147973	60.22583703085835	32.64068104466894	38.72133992398306	47.368760130264754	109.18458966368004	67.66937565358111	32.10770116122463	34.24868122495378	41.46964381431596	78.70592409147399	46.682751344180986	32.997008356519956	32.807909151430074	37.82711806804304	95.2358003220705	58.68040607704323	31.966282391336428	32.5539975816983	36.630761542040446	58.35602775760963	28.44979124364939	33.45851978771257	35.82716384455475	40.83265083447421	100.68898359104713	60.555047924299416	33.419539128968786	35.81673481701411	36.56039107746278	81.56793564751149	56.26481697884083	33.27212073175845	36.07278740294402	43.29628453090291	104.46957507971347	61.150697957812724	23.986473429951698	0.009826465782218595	high
24.089408572272674	30.570994704308614	44.36043537154549	107.26083970287472	52.08392226850392	21.225817387888124	30.71634237636726	41.585235189558624	105.786986265492	50.004456690789056	23.049802656881056	25.495533133266424	36.10798238615672	85.23225649658004	41.289317509764345	18.868337572490105	25.324023416145245	38.034055242311695	101.12933595285784	47.442304325683786	18.70606547662119	33.98740476154232	42.172132406419884	97.68886265483617	73.37622125861436	27.85625308517833	36.93944345296876	55.44343571322834	126.6982915952457	69.65232266100175	19.64122733359884	26.357529307733934	34.844200561683365	83.97560134926333	58.25408564706711	22.602735293064843	33.31238420168955	48.180483748048715	118.53049884646983	61.49583383335897	22.17183439143684	24.18353123674637	34.759210832913155	74.46779703254413	43.09059563371503	28.768615181110583	29.35817878518141	42.25335525418335	84.5463925243482	53.463885436566	20.76052197996207	22.672663750422878	24.182288618955248	63.39941714685149	42.7472002062241	22.867914995432706	30.01015566667873	44.51866008698464	102.42333418097526	53.97081024309711	22.816718994580587	22.73022271219494	40.98631054725743	94.56515387890238	51.9329858742723	26.85750369203955	32.91160857971687	45.51352186431902	102.08599292991728	55.24736099251843	22.264251207729476	0.01921432829494763	high
32.13551881261826	30.614780980258132	49.23634059971823	119.74160050942879	76.17673347740977	31.75177689678524	29.459721931225076	47.62114065518831	117.56717204584555	74.16009661631907	31.651761750212287	31.194528734182157	42.097760069307085	105.11854542084592	59.89978307455412	31.731940950977663	32.782484598572225	40.66569202114761	102.50918882746825	69.38582860691537	31.316255310018732	34.702076217114346	58.76146642683196	136.1115282536599	90.74112346981187	33.881538905185096	40.176639135176124	50.99355463352211	118.36005889822687	76.79060112957295	32.57636558586729	33.93492232142387	47.156371935526906	111.3416021718307	70.61785287007227	34.41722682514389	38.93247685886429	48.676622582703644	116.73816994139331	76.6155364271781	32.95409679459513	35.01674971048434	41.6881637484215	104.39001612559109	62.19505805153972	33.21949421775135	36.08124636941053	48.009884814299426	106.13282503369847	71.22805093955249	32.02931361688425	33.342994004053175	41.15976841537459	94.73457642252419	60.81786444730798	41.076210778660595	50.06759926734918	63.9838807811842	133.99378201771867	88.0700388623759	34.24031163693175	41.06657061623062	37.086799784855394	99.76906052452986	53.472813987902555	43.57357561247443	53.278086371337125	69.66791842887588	141.89346416906983	97.54391905796803	22.51571319603357	0.02278360767772377	high
27.83462878150548	27.51513819727733	40.43458067108536	94.52438066859472	65.30531087470152	25.658951991250284	27.333445190739674	39.28915285413161	89.93392050520065	64.06131896286317	27.561784873631304	27.05556272740304	34.045427214042306	75.31808376101326	53.99051818314454	28.144832382879486	30.127215078384868	36.51835207279733	94.99778051131318	61.52888753689329	31.241280590552883	35.5560557951433	41.55533050982167	105.22953188448166	57.85415497518169	25.362526660779828	34.22162115062331	44.22141379956882	113.22109653459745	70.92768662641612	31.262619527331644	34.135969222006715	41.531445106188215	95.60110136135353	50.68765335530856	29.9712378240377	34.31328119701634	44.577196213712725	110.8601051909404	69.85240717067668	36.273590535320636	47.2496395527381	64.54797472956191	165.40074653904648	108.4543964837442	28.24056770277791	30.55246099388293	37.57189815905633	100.92347516397523	59.06777853407901	26.631512185417485	27.996477194342667	36.9358956328062	81.24558227549696	53.969765545332216	32.580386909671915	35.643526422613995	42.513337723427675	111.57930305653144	69.43897812858864	30.608075947926633	37.9094476182541	47.1633305794626	97.46701540935884	54.34049081369252	34.134605492694575	37.0961251351612	42.56252200778834	120.46609571888222	74.54819524105362	22.764251207729476	0.02024615678138294	high
23.426127068734733	28.763506699144834	41.86671125254573	104.75113851546833	60.19149711247495	23.973818388015502	28.885600083827228	41.957558175466424	102.53136774829187	59.623512542354014	24.607625833772886	21.615450666408044	38.47040933609291	86.68548763808008	48.403506597168786	25.956871664292173	29.710813500130755	38.75811670028063	101.42994219425896	57.11105125972846	26.277247071000815	28.81682500123479	43.63902223341968	96.89561844274829	63.37260676646606	28.342922447125687	34.412908860978995	47.52839514940841	118.02641894515871	71.60379564644427	27.45747482315759	27.50045942776611	42.65054354099759	90.42642726838893	54.01716583569318	28.246708588458574	39.29124225128373	45.80289954574982	120.93663722221922	70.76703170075966	35.95606002033195	41.79512084876177	55.83033756147448	139.5444551810459	84.72101388468303	26.842042272677055	31.44237442653786	38.789952950393044	98.31513157371847	59.15569361551998	27.396297307038417	28.88733675278481	34.350543249089746	77.25968836053346	36.9414220780017	29.730864472140766	35.628890164133736	42.57393459310713	103.62672986122439	64.32408405777053	27.05619962796334	30.02607751604549	39.802305795215695	89.04938651304067	54.95486759990692	29.975717361312984	36.541222676255906	44.35493016447613	109.01934595324444	67.77652284374327	22.218499573742548	0.017685830795751513	high
25.70349762689223	33.66903496247837	45.476536581057466	103.06320986668017	67.75528696759123	23.406223975711043	33.74076552228472	44.44177499789491	98.22364703422748	67.6323552039443	22.355163140322635	28.937611640269353	35.48024511545517	82.71908562509013	53.74092658765895	24.5874704727983	32.83147446949378	43.607766207386746	99.70360685203154	62.06948935454376	24.943934429933815	34.093311167103224	44.50551938419227	90.9378057020153	58.75007152299008	25.68899857417596	40.00885976738496	56.97934557591325	131.41562941936792	87.3604883723354	22.575944883090685	34.18097406316956	39.16984249288619	73.89949700917022	51.81933935207024	25.39412470054679	38.68379536140081	50.63121835101486	123.1099217026647	79.78029144552501	26.2234796147086	34.01695287550611	37.3911865491201	82.93811753639062	56.487063990161	25.561882686915396	33.931293971401004	43.14835804809552	82.8931014583865	61.99655157450209	23.522365872668317	30.117137149552384	35.7097117199248	50.17839436133084	43.84329862495577	24.609273894965554	34.78053998695479	48.91252105365712	105.75126074521552	68.36407212464923	22.33522390998445	34.94919375760351	43.561072273399425	90.70930732361666	46.31292262994109	26.42359273466458	36.05811314206441	47.45097511250808	105.2391052410924	69.82499435736483	22.865558397271958	0.017185349999743287	high
21.914912502291564	31.852193773764334	39.03621635299092	87.3134794328677	64.07260247063553	20.236093675686508	30.423213004516022	39.52583891551759	87.29448146943409	61.12518055874437	25.187236868774683	25.65725649225205	36.62168840363533	75.81923591083324	53.60597796013734	22.043075061221423	29.988357920081413	40.50372292041352	80.46875155879408	60.212886407873924	19.28045453710728	25.7128211503382	40.82919616751727	102.16171616716933	61.69146216559923	27.639431328424628	39.63598476720614	48.43958519256562	106.87339001127944	77.97949318275276	22.743527891071338	27.87932014293539	36.726771963599276	87.83564324861652	58.939735570110244	23.520122211838483	38.43871963689804	50.75937673221033	103.05833117349641	67.99726619511019	22.77804497257366	27.878275314388823	36.64495707665829	83.53899321116039	51.211141510127696	21.681963296705405	29.668630584103514	41.79698962903403	92.35531869309484	65.76121919889738	24.299332404868835	25.211671789724726	36.37188098358139	74.37176643182121	47.77002210217986	29.477795004840864	32.186991795858674	44.998172189734454	87.46503472569252	62.08983165099937	8.802796765954223	28.34366726347963	35.150861197507105	91.53046042739665	59.54028678644296	20.754924023514626	33.29388707396196	46.26576332832425	92.50175978012008	67.38497184623601	23.042028985507255	4.759622798344288e-16	high
19.104114304079847	28.440328501245205	37.806291100467	93.40477268516062	51.58064833228812	21.688350943160074	26.130995402850274	36.76624203964449	90.30780875907955	46.7344933702303	21.8580835347487	20.636746675181406	32.01120286421233	81.30490604948515	46.75717821580767	21.17366767542886	27.58141917466433	35.5810535940351	91.74479104844305	59.09814257445435	26.982767216817436	30.964489333105583	47.34710964469983	108.970986228963	63.83044800586293	27.588362767367816	34.23309952271905	54.55201169328406	104.19740124301907	76.75904586269816	23.747084248103313	25.43056734809483	38.56586638980387	93.20524500774599	54.294139842706834	22.724919657868824	31.82958152845209	51.45200280026431	105.4579574177328	65.84885516534273	15.921899286984658	26.758272887506408	35.059387507763034	77.3120381036678	56.09030636361291	24.589927185582347	24.25323956414006	40.358077306735005	88.84815531484274	53.26265517154011	20.103967336777256	21.592673586338222	29.8601451523048	63.942049533815386	41.6098223471941	27.283589605621014	29.63860990193298	44.7111785395485	97.38454002398832	65.63804756425135	24.62341080114664	26.553666434531788	38.89572777945718	91.7420112500111	47.00922445059088	25.220632766312058	28.19939061819008	48.03801778179572	96.80382106867002	67.58705338782809	22.292028985507255	0.019929171032755596	high
24.35863362223601	24.93324211349767	30.27025577670501	94.25025687251902	49.43930141305426	26.00158084374427	27.658538946139423	30.932101736892108	92.66551619368303	48.353330686065604	26.360884037043625	29.4024002911963	30.368605173653343	88.6487155809998	41.57420159379617	22.826522015836332	23.0780401277579	32.999242238932396	91.87351942148504	45.87161335307965	21.862893612845806	32.599646895749856	38.55743172731489	105.52347258121533	60.63861478999727	25.7660147688971	32.73323967695973	41.50540101236922	99.17436275972112	57.32085775065411	21.377935521833017	25.493754084015993	32.31927730510353	89.11174345562496	49.591555250722806	20.98322287020749	28.00493482912834	35.42960198128171	89.6367194722474	44.11836864613738	41.43384719563308	54.46950722655633	75.05038665260437	178.61855968803877	112.63279546460889	22.98191959780036	24.060561873990146	36.69837039814382	82.2552076026556	50.19558332172448	21.385496202394634	23.014336676193196	27.04270325321518	39.96325384683957	23.10545728028288	21.461243794565036	28.168408924605526	35.655733077292474	95.51350235096436	51.15814354104316	38.90543719085652	52.7003570176517	76.69263479909542	209.90133541374627	144.2588422039609	21.347880619881437	27.730706838180833	38.88965534453901	95.56367155099849	49.34886075729565	22.930917874396144	0.01410239377041479	high
23.94708874822444	34.86500756855152	40.554722649211335	96.01661523272062	59.07051636918954	24.95743617504653	33.86142804102835	40.4773544036451	95.11937750448749	57.79224663353007	21.610196907626825	28.428852050042362	36.68798732665253	85.7691375250698	48.0180868930515	24.889037871183902	33.678886805541765	40.76103855960935	95.67728697216813	48.86365878007717	27.832102340055574	31.92236017533046	45.56207960568218	102.4823424524383	62.247675794813034	27.975688291354594	39.692815719597576	47.913378467286684	110.91378036474028	68.93190707006026	26.460949716156698	29.441563794644576	41.431373374642426	88.13113468703554	50.702825906237564	33.96814034145695	34.97643291744491	48.68571609791268	107.5063911261149	69.62678758578889	40.09637496818023	46.12926742385246	62.348873657641036	149.04263083636772	93.06057711900846	25.67231297530099	31.685848908879827	43.452825599357894	92.7289151146675	61.01045601926593	25.876591350095016	28.278918840566828	36.720029582741596	80.81912053146239	34.036320725675694	28.477344289388547	36.84439150360607	43.45781637738809	97.33083871209739	60.34777897095011	31.91939523523662	34.99676374282147	47.7970709514639	102.04064379430305	61.4654931635887	28.97196877493699	37.477567618233294	45.13027245238144	99.57530611554392	60.77641846652181	22.74791133844843	0.02064665240364423	high
