AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
22.49802135334671	29.0184605936862	41.561084138655204	91.55606853054778	62.45656970279239	19.12291652271855	25.400476077357634	36.746403873542555	85.38807913649853	58.36312637409327	20.82935708961103	24.87363019637928	37.36656609755737	89.91644651900559	66.27953528307872	19.382064916183857	25.63152283977499	36.22734422404886	83.90721041669029	60.0325455642046	25.25381197444539	30.56601155186862	39.303030228954654	90.84702947246194	70.371034876038	22.97609022802876	29.818552223799585	40.61740948546176	99.26331388814958	67.62867035956096	28.952974308369647	22.04537374088049	38.570867572477084	81.1875928425632	48.07665295187018	16.47388551745855	23.92622083539523	41.09491546179828	77.2926389376209	61.78571306982172	20.27343654857829	28.306996887405024	34.07443988067547	84.1442557621724	49.619494879206016	20.740222738395822	32.49120962913261	42.84415804565701	104.18863369189074	65.71867401260495	19.36650430198138	29.89532442876836	34.4827409918923	79.41460271440856	41.62907132249044	22.405171468388538	24.961907074398045	40.93291183811184	98.51892102694151	63.42445861198503	22.327763881728135	24.79546822717225	35.574834616855355	81.30349576107798	58.70222862539303	18.945016541414454	31.27762690824194	47.53262052223125	106.03418156151005	68.23997253114935	28.69993093922653	0.021921755524017008	low
15.506290697032568	30.405845125639285	48.2520607930373	107.06952044506563	67.44060045589632	18.843953537522726	30.42102784968546	40.622745844021026	93.89148232084932	62.953307882551684	18.051754324608474	26.931964002288804	44.16019781628016	99.48339678254808	64.6517376282965	22.286280942387833	26.164354184091223	37.40014312495973	87.02212008458469	57.66701662227889	24.548894388657914	29.76021934211584	48.86142834351328	101.50124437474341	73.20741934305049	25.26253461706198	35.361448061906785	48.714964438503166	107.43677443130571	73.42833997003784	22.395765259128176	26.863876051905713	45.60571780177505	97.722402094035	64.46674452422715	19.393867541882596	28.664377755456297	37.53022111914764	89.41301699847288	60.148862717637705	19.919864196408753	28.521629978306756	36.17183641778067	97.4392949642239	60.32344245411238	24.569748780538276	28.130884117340774	34.94819950682477	96.97568493792936	63.669066437363256	24.469826290376314	25.80823379413275	32.870571118886616	84.38434454969934	57.693497770537405	21.29398333601696	28.792100753718813	32.21623466637909	83.31504908095586	66.0560715598756	18.978151093045923	21.903141685083504	38.59283240075464	82.72796987741755	49.29405781188404	23.44584048841896	28.525481892420718	43.56639831726137	91.95616875602316	64.2178291368872	26.525588833963372	0.017055754395905932	low
21.68971482950461	25.352942439859053	34.16794444345695	98.31647940604725	65.86762933586604	20.706369521848018	26.234340168103184	39.2898932847831	78.84203453458692	63.537270593611225	26.692702970154322	27.852155618886172	34.587060262044965	103.92812061275488	68.83538345454764	20.98436862031418	23.292884014732277	33.30460762733823	70.87437228784239	61.52668945329076	23.70956202884321	31.15178443580472	40.27475451201307	112.06938990811777	64.09995684540475	26.41489161653204	36.7181002382626	50.33455713318423	104.95535293043142	70.91530802268429	25.530188143010957	26.29410245649015	37.575889710642805	89.28580597676518	56.54566906231112	17.246284491998644	27.403193198010236	40.54617737553401	86.05066131897306	65.91184039477604	25.581271402555835	29.483961940689554	40.32926755533197	95.21971328957866	59.558277551416936	23.915175885721847	25.279316832453514	43.27333884617536	99.87693131605316	63.60312789506599	20.167779053117474	22.52090961937481	39.312896580098354	85.05163972953896	60.7731174142858	23.076505897914494	23.91732756116163	37.736354888016244	97.28293270486503	62.032196221333265	21.319199888102844	25.131904571055234	37.85192598936706	76.93332510710069	54.95846788890138	26.56458381986577	28.361033179975436	37.75156232119282	106.66060472331246	74.35855116287235	26.26243093922653	4.169529850609906e-16	low
24.11159157763618	31.123999707617664	32.05558299174108	88.37629784970385	58.7500960029766	23.690204446912453	28.12355374821343	29.674113271963883	85.3491653904975	55.02759581262159	22.772224586274575	29.06702904178394	36.43913480972504	91.8645907389693	62.88034724808771	20.52899840311424	24.466856752939997	35.22983695210501	86.00718718248439	46.699917936293126	24.56718641265516	31.590271263888674	44.05830345392748	105.44820322932694	50.16703303340864	22.93333636838919	31.198177578129727	38.901228520199346	102.45163090413413	62.61815459840034	23.130621961383774	28.00893500529344	31.87231583738006	81.09296881073662	50.40064888658474	23.01106790584023	23.261172976431077	34.79510364806337	91.64109361547338	50.373558738745736	25.133706973811435	30.58463192814711	38.06000160569402	84.99822065345094	58.20930534103418	22.42113500677411	31.10371612731305	38.89182910997302	98.53839524283401	62.03820752320334	20.00459375609656	30.896050878241674	38.592940845791375	85.20239359048584	44.06523310291828	25.047246362068393	28.264356692291287	40.12677569924108	91.87618133552616	58.119230722906586	15.241972104877245	25.023070588963535	35.46781449107601	76.08489189213242	43.9238452384599	23.319768453338575	28.038655775869238	43.88256827568087	98.45798445263489	65.56218630268032	26.104536202384423	0.014351311271274684	low
23.201160641845092	23.078159241631052	36.578246329018846	90.24896261555779	59.12256059068473	23.7492139562864	20.683714316993672	33.03391552057309	79.47048702050115	45.36625659110693	24.73219621406526	25.14478720038128	33.31325023082063	87.03336756425009	60.474933917689974	22.478934459564748	23.657897398728956	31.845337919238922	74.81635582506225	45.60119133571181	26.73698933282298	30.025559001880136	36.38028337814565	98.16839319718257	63.400100377671336	21.011779821426952	27.382362046645547	42.072438129083196	98.92560706133764	62.267935192878625	23.43578679340611	25.41820188713939	26.600839931627064	88.84559735727387	58.6436638351275	17.48480140019511	18.352591487217477	39.980149934295476	86.05495726184616	48.23072335707181	22.44078088049959	28.16439771326521	30.037973277458754	89.75933463627366	57.230416641475614	23.526432044187594	28.32448580504205	39.090224121752044	91.75838630770524	54.395977272035665	19.724181539785747	26.64577565832848	33.06789977619439	81.86220310638203	51.905374345263745	20.925423206648254	24.20132382257302	39.087216687447885	99.74950066228843	59.34009049115304	17.79370713746361	27.66562704644699	25.792367989982566	89.94639836278321	54.452771986308285	22.29870041562472	22.19064757149152	43.93562378806744	93.72971407338599	60.486421815602206	25.984653161448747	0.02893646095063739	low
23.021227704898546	26.367810564540566	40.871084796869816	97.8215558532431	64.54825382385337	23.214435180215975	26.974741446971134	35.40953159504982	84.33758823488884	56.955366421429865	23.729627429309115	23.229477218314905	35.42196834252711	86.00339465414581	56.433934831931005	19.33526536680656	24.38285273338443	33.76291331260788	79.70597565030079	60.59789262739062	27.099629945023665	24.58482316548845	44.187497841900324	103.4678008618593	62.49891056127064	22.238745908497872	31.33059221055884	43.76719300675653	106.89919233274787	68.15154857081596	24.45298427285433	31.114805860997837	27.6234085028941	87.65005330295014	53.29218334189013	18.360975871916356	28.280510941475086	36.79388268618192	77.09103355140105	50.9674428650517	24.462815906445204	23.430521347869337	36.69102170058271	82.55548578312124	54.67366502085669	24.797121504795044	28.986548349331702	38.211047002175185	94.16237181174472	61.37927350167373	21.42341520398137	30.293799131385533	43.36249074862314	70.65402435410914	51.625093806714744	24.419004908512147	27.989942025790455	37.051275261716	87.53094957956775	54.88040038546028	20.112244692043127	27.02860376482623	29.488496181962827	77.74737983185784	49.65585015926691	22.438284366870487	28.771173618663248	43.19098720991872	91.09297216668253	66.31756702037575	31.144783880402997	0.03744821214786843	low
21.865856974018364	31.252247934210637	43.340511120939254	104.75270925917381	62.17911349082814	16.11083725884894	31.297059516185396	39.09974034129671	100.51445306277067	57.6387151043144	24.85887112992215	35.624590045732106	49.442511295038734	111.35345029577462	63.931545726972026	18.523609683906667	27.679812094324575	39.859612639607434	94.07133832816658	62.29622323807934	41.29244556539955	54.772361588426314	80.91161641577617	192.3880979519425	104.05380680891511	26.58153303381073	34.22012227897282	48.531427148494984	116.12861910451267	70.03723409477031	21.945466639797893	31.117804381204508	39.087910516191826	99.9968490241891	55.843158429800155	22.774884700165476	31.968819458655844	44.15098574119295	102.33047160170457	62.308432324455254	25.80430102273086	33.017904300609054	43.44057504316867	102.73944916910419	49.96422926997269	25.7536454623813	31.793481506479786	44.29804115784397	96.03757134569415	61.32064962312483	24.664444948828383	35.89288691589119	44.58573749001202	97.30211831304597	53.15960056083494	24.7482771274561	31.53074617677116	41.035692281515026	88.37325002100944	60.66156527028638	22.913560592415923	30.85319902598585	43.76805757548279	92.41931446287286	48.304230830232676	24.16532259853835	32.05848180166807	41.779667982888064	101.0105371648354	71.09086760072067	29.312430939226527	0.0076283948681562155	low
24.64936083849755	34.19664437857952	35.0351722211594	101.53186813298412	53.45802675676217	22.092732185991967	31.89117593467531	29.780293679440337	94.70796179062545	49.86892557940402	29.384828627403916	34.04662168991667	43.847329541872654	113.82562669480266	66.02244757124798	24.7385178654827	29.809794023693936	34.54373789213682	91.41628737354723	47.18329076603513	43.692950301631846	53.3293124999354	68.98848832052299	175.74809571600989	107.87305478416437	26.83941497407122	33.29060449228026	42.39036351060553	110.95446261224949	64.48460071625277	27.744356618606112	30.603356329037176	41.84548157462558	87.20726387737281	45.79300506332382	24.78412820919471	28.509023157407107	36.86992512249492	91.123223173088	53.74868015561136	24.954483828822823	25.801367654525816	40.40382692998977	82.89083600357097	48.50926767784237	24.12579425240304	32.18308368723363	42.709984972490226	103.24843838984482	57.91931440404462	24.538540867816277	29.284501511848067	37.04081696014638	81.82545168045203	46.69556633620399	26.900767131652024	30.65338065201373	43.717749927831136	102.11130990944729	59.894027176225286	24.35511918491251	32.38686109025623	36.13692558822728	88.34186394298816	53.8722993269883	22.584772545474046	30.83606678027881	45.354513339253714	104.57489863664242	67.89975045016871	27.812430939226527	0.03775515549384277	low
22.624368128472366	24.59543356035789	47.94070481020583	108.05726246076318	64.59182719879277	22.995350953672997	23.428703453655523	39.752159609830215	93.46651244472464	56.06378517742185	23.794576248567957	24.767690780579642	43.957028182062615	104.60119514511763	60.45830154442241	22.630729519961008	21.502103113742642	39.23191181774264	99.22824265880307	56.32823197803152	25.163218711167552	34.31686976242193	37.887022104296605	94.39886395994189	62.69233678813461	24.670556110359826	30.501320256126185	36.776445840458244	94.36050567481415	63.60711090417383	28.798332214930017	20.296780089374753	39.641724794128606	83.96779968436229	59.08913554784364	23.087236620777805	25.35775813624949	36.413973671337004	83.79484839458658	50.760675771113036	18.34125966140111	28.97006967956832	33.88921997065863	95.24016389009215	54.5192248271971	16.879080930069332	22.814812137207596	33.668219313080705	91.61943789290841	56.71008881740652	20.846585621853684	24.436274158903743	35.17461126394978	93.11355621674865	51.86878786383726	22.46779230687435	21.454681737245334	32.36006202658599	85.23733028958902	44.081993850628606	19.91612565625238	23.211965820007947	29.608077703402913	82.44754121521731	43.02783982121566	22.66264865629155	26.878397978855446	36.84856755939284	100.56608016980643	54.08862536271955	26.850666233344178	0.01889337313969172	low
25.604621839731966	29.17584931798473	42.35985811588038	85.07257150966612	57.39459816408511	25.67941627938415	24.19794800304102	37.98483950462587	82.34025466541713	52.19472270360871	25.337293240492524	27.306266379984578	37.41409110161383	85.53261903121847	60.10066218000216	24.40830940648881	25.322304433404966	33.7373362129931	79.04200036814902	54.24209460557394	28.608137614800363	33.409209605999386	41.60410356929354	87.57645461319974	59.205178431951495	26.69165092565672	22.7323112104388	45.07353101977577	103.03806981443184	62.76270101160397	32.04160548618454	28.28369213748345	49.853496143969004	100.50465814296207	65.68744810801928	25.195115217855587	24.99874145904347	37.846888654169156	89.13387408855586	53.565613329488606	25.255669447817574	30.051734329206454	33.49855296624759	87.81781007079965	60.349278707684746	22.362381643040248	31.26070285421123	32.15609976369142	94.54770201745916	57.474008155997794	26.02840134187648	29.16100499711351	33.69566294769426	75.623096088297	49.76772001790711	27.959115298394973	31.309977662728954	39.52605630440501	94.36943048064293	65.90264119853376	27.118114238486278	24.369566252494735	33.0815976315186	76.96083321337935	49.778273243969835	26.16963701422187	30.040646439996713	41.56366426053064	107.92629417016195	69.16889348006494	27.191002367797957	0.00982903235038291	low
24.374125860372786	28.933816709748413	43.776974297446046	94.90656544862908	68.98295972517776	20.96392840658301	28.05343750380866	41.032088572704396	90.75430176302544	59.14405763975991	20.47396080362055	28.430227236998686	39.71092121050377	99.83122954975879	61.929635319292345	19.916000849863575	28.02079971598555	38.078064516064565	83.91422128016939	51.329206573334766	26.952370093374707	32.92377296449727	44.40158313061422	114.5269200817889	67.25062826200528	30.69817650308262	37.667293630467825	45.712147247827446	117.41220793224815	75.3096653335911	33.03730013352893	33.029406870238965	38.35343110898993	79.92931313290859	62.30283317286022	21.05048549015943	31.267756118099708	40.49148040777554	94.83729891700122	59.945084036278956	22.774733073598746	25.707565644683566	37.93880070189041	85.986993667337	52.8074371932362	22.988369144433186	27.07804431347956	40.04301945321473	92.70574501912117	57.07752974008347	21.870837514895154	27.97438716937569	34.4648585694872	76.09857042786913	51.55796609571716	22.15683438093745	23.224872260767622	44.885526149090516	92.39271671678938	54.080247657964364	22.12503322194126	24.51137662799811	33.92667957271835	86.40597230423091	47.971345744256375	24.541968280531343	30.875833655730986	43.97377450404754	101.21003152886016	67.34210827765743	26.59576427255986	0.018346907856214845	low
