AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
22.215537592146703	30.48822108188618	44.90462129329412	116.64982441203904	67.08123500933428	22.692837550362498	30.096271747704325	36.29591015443002	108.11377192510645	67.92741196441749	25.19314358866646	30.46090976504676	40.41180204169664	107.71238304057175	68.3540710167985	27.584771370576874	32.62799136900083	38.86031559581291	106.87574312841915	72.69064223870076	27.944073839279135	33.71810614435843	50.756038883341574	129.59987567047426	70.91342551316967	26.70317985387443	35.75070303779691	48.56701625707637	123.8222787869964	79.8025572971367	22.974697951884302	30.17898757421017	42.65474968443869	114.4976257319211	58.482160022533144	24.25191953680239	32.94469106371284	44.01429813057773	114.20803547090598	73.61769504975108	19.41156377546526	24.6098798850339	36.390851764118885	92.85539541536164	65.78608542690833	24.964134951691314	29.12407197190703	40.39615196287452	95.19980555948047	75.74270519656932	20.74281637800132	18.233721655643222	28.744965842042415	72.79538594252878	31.11677995843272	32.82134205745042	41.76119321487312	49.736412745778	111.42768919700883	57.699493942164715	23.48880168327712	25.733771495433484	38.391938675615876	103.1300609223996	57.024782857272264	25.93078869548171	25.338982686214813	40.65734389652539	88.61920209318703	57.26703132201383	20.643634727845246	0.04900436919732944	high
26.25262629765284	38.1009214444734	52.838335789588996	111.99925428067714	82.84729017920053	23.642767620373718	34.86157817530365	48.50350795401487	103.25631324646717	77.56637575416647	27.44729408693457	35.587536909018084	48.06165015681645	99.38029491770989	77.85867595499803	29.25888737745262	35.38858442958938	44.95387661882465	99.6586023056075	72.49990021877065	27.99765132607999	40.42580758665771	53.533624201401544	120.85990762541549	83.21743891393068	30.44527196197386	39.249580595044705	54.779309372435	128.529454753632	86.74321029554521	27.655619875507767	34.62075552457544	49.13132005919814	97.882984539921	70.60317517651126	27.191631881055976	36.2317687064274	45.49445974374382	113.64041857389299	79.70023045300853	23.94625198472518	29.8764011738298	36.63494956676931	86.54798156516543	64.49793517605477	24.106854094653627	32.1086932737705	42.15940781922347	110.99679284350944	74.5671391462468	24.000791233706543	27.964057387576887	29.25605911536269	69.91494006295825	48.26599010178567	34.355138832141236	34.91630611047422	50.16000476724539	107.78075269692897	65.67778000528943	26.818478062881365	31.419388634228948	39.60370069048797	98.02826237383607	62.20322446217348	24.933733693401436	30.886896649754995	34.56312284648064	89.06220717987892	55.971600966794796	22.58771367521367	0.021193537369985305	high
26.522663316496242	34.28751476285178	44.59282937243617	113.29279164192877	65.6820662707569	23.433365730438545	32.88891076236717	42.013777008223514	102.24136271244073	63.07306660526892	26.402608695140337	32.55963995002726	41.69161678075837	95.00632882396846	64.44580699672771	29.41265836653404	28.7615579078389	42.00871998690353	90.54026581007439	63.45282172233832	27.792463642698195	34.31289358563079	42.59927828742093	115.31379944958569	69.15739912759823	27.54879592328701	34.16853115866994	48.7689016984007	119.77944518092731	72.72699440864395	26.380094300266933	33.70416072714665	36.877008612412695	90.46792956807103	58.014304493604854	26.33267358350046	30.024704168179166	42.270634779567274	103.59258486324372	63.83174990782925	26.17078236183125	23.79258202134735	36.394868112899616	92.64921509694418	58.30913931279102	26.72757932011251	25.512032548302997	39.63331612296606	102.26551846896413	63.15884574692624	24.34638691006041	19.173931128105902	26.95115384754469	59.20180568794664	37.69561030242621	33.97861604677831	37.47232344577141	43.49107189103762	98.29586081161891	54.634471986285114	26.004964087946252	24.75291460377777	34.07261094748405	86.90559361182797	51.4567804760638	23.39703567458622	24.50637352998599	33.89786309010084	76.99163279645093	40.792152674898105	23.628154851684258	0.025661718674050902	high
26.233386057705257	28.090308192120048	43.278137144883445	103.79680446195236	73.07417603334643	26.829800222984275	28.12214592858469	38.75022987519201	98.51344275592804	70.18945400085958	25.609030492864814	27.939140598411917	43.20088639876747	100.44658333573945	67.43387675094517	28.404723693536795	32.077315882407326	41.119141182028805	99.76595796751603	70.44359453236251	25.637713133289854	34.37090828798895	44.517002592508106	108.30483987480034	73.08906690521714	30.57843844662979	35.900455522411654	44.4406479882371	117.3313160141267	76.46400525321026	26.95035982540909	31.555676324409	41.438580893719674	92.05906540435197	61.93753089454104	39.49839003245387	46.40495511991159	57.60898161553927	131.10121764418025	87.8493988464589	26.43525767702274	30.32880751928463	34.70970132106048	94.80969468452756	65.02318042833615	28.781830600751302	33.039885516481846	33.788998258902865	101.16212871692821	71.01458111114133	27.89801403685421	28.438295679481683	29.538552357220148	67.74051703269137	37.40538914289472	45.88192689668832	54.66496836121291	69.174273138312	173.69236088213677	105.28639535089822	25.051097658474028	30.56140756359744	39.761679176495655	78.46772474737223	56.418821690953116	42.67339933642527	51.092750800826636	63.981536410465836	158.9946681567353	96.48218228215802	22.628154851684258	0.026795780149334685	high
23.740617759488202	32.14920020839614	44.381746253049485	112.17741532554749	78.04483169826325	20.920402003940467	30.586986922357145	42.94763348761589	103.32313015482022	72.43352389025914	26.796564868465886	28.46660930458193	41.60615969146416	107.28512171502311	77.42014009499798	23.520836630282492	30.629797107347038	41.98767463718813	100.67590411287266	72.63228963976499	27.77739546906789	36.271889857584085	48.60049000779391	118.9882986963882	80.21682977107312	27.417027677681737	35.26617098450157	44.96153037445024	115.18688732259177	81.28211896134161	28.670398036970788	33.42224844092853	40.33231244419488	96.18111566512724	70.78192823157453	33.219795387617026	37.461261655902156	48.22399921728703	124.42708165571209	70.14328789071834	16.92221171681816	28.31781938726426	27.545417555341785	93.73830045445409	52.024741430109316	24.24702746003116	29.459610406952404	35.74035768564505	110.39514989074114	66.74183962526399	20.652394425327337	26.176517986165784	25.600746293047386	59.820889185884326	40.434041783017896	42.96506967453726	48.95430000776948	65.10834422104716	159.75637034270758	101.54681099116277	23.949486228910374	27.441175290652758	33.49347615952583	95.65470487883141	60.30629868888052	39.08248658542646	43.14841468445305	58.41352287957773	138.19151910327477	86.45797266386323	24.801529464687352	0.03114035555028496	high
26.244654116979206	29.78829193145275	46.23007470020673	103.2050553488288	88.76471316490141	24.95126087472571	29.842354455909902	44.82090650714527	91.53495699484985	83.98513841358542	25.30919844890878	26.22087687232182	36.77509547901784	91.40005450015819	83.12412060764431	24.412687120502277	26.842839765991133	41.650295425250036	97.430657348972	81.88795556103236	31.187170521301567	34.623800709674	50.087564122611525	116.4113368541212	87.88844776828576	26.5210111332947	35.94270892138478	53.60022004013529	112.10814795754642	91.2839744334135	22.6935179929022	29.75576272418104	37.80815014726913	97.40872028105139	75.54401594017617	26.26703282840233	27.13625873303085	43.03603762239319	105.37367150147274	81.07587180068457	21.46527718187553	22.276000328559	35.52103027061004	82.89398153768656	63.382284704004746	22.78581334955269	24.12840506537074	33.14806276799432	92.38022688339281	73.3764986110849	19.87937234813193	19.484994129951275	29.8591917711674	53.32245897881536	34.728825099302476	34.53636779409154	41.82094928484088	49.461807804005026	120.49994518693227	72.59624128007401	25.587311101154793	28.255331918594727	34.16682652524987	90.30979979596931	64.24153958275326	30.972697722255155	32.6853651709967	42.7643763287587	102.14390276669967	57.56094112030023	21.11731893837156	0.04254051163009322	high
24.8257327721049	31.10550621892348	52.68961579237752	123.02538444566605	80.75979577571145	24.457669689448466	27.875643748352314	50.19502218196429	109.36037937183899	77.8591339680849	24.647313368833334	28.484370250242605	49.51585362426847	114.49334747304485	76.95925975409372	26.583904793918826	27.07116141658333	49.07810565521427	111.33524076768904	79.52687856086307	28.55810820268723	36.788002824231285	56.623290878420164	130.47556510271076	79.72435917910057	26.096278205672405	39.69287827803171	53.69317648286765	130.9846427310041	88.05296312135656	26.232232106806777	33.094639739706274	48.67694280644116	109.31127594709008	68.85497247977825	23.0356152251895	34.69345624543432	48.770207517234	116.77815185834253	81.4294803917529	22.50389628001309	27.574119680787142	37.632845996884534	77.74304877784658	64.32861164000607	23.15531676263671	31.61444625991951	38.42226641049751	99.84873567103419	77.68670009570701	18.162353041409038	13.699009950518303	25.4085945705225	58.89679750923365	34.57129187273549	35.206310018413355	37.6608532670944	48.66702641172662	107.24806099817783	69.16098541616215	23.029470097483546	31.940444780427896	34.57470476963929	94.54530942725683	58.911851060940876	21.46610876993678	29.066703610276054	34.518166640224464	87.83377712227849	61.57460371641374	21.386324786324778	0.02204233431881973	high
19.81317973784121	34.7838342171696	42.799300432787156	108.65917090212312	84.80647981489079	19.69359670416604	31.906827363014877	38.90923175363885	101.01374485856049	78.50752562382937	16.180104319393532	30.866492283839953	35.74576728487818	110.25043107802051	79.91252182087888	24.25776290988936	30.393675100458346	34.92623457517811	102.50383680876159	76.05013576944066	25.483088926476686	33.93413093858605	46.62575091531238	114.96081436004928	83.74243901946713	26.894691135659055	32.37798330993354	48.42304338476664	127.62120878959976	84.33215593305994	24.808084591879464	28.15559785085742	35.10836849801572	99.09393324347424	70.98020727903942	23.75020928411866	29.777820419491803	40.89069377782052	111.42555076376446	77.79733576075057	18.125364060896878	27.947178416620524	25.69130676271426	87.8678508418078	58.50101781166205	23.51328065208834	27.693778462284858	30.986816807300094	95.6051483835062	66.71114438453122	18.064641557941275	19.994175961923773	25.521899103961232	48.84288243705794	34.90901101166726	28.95004459891528	36.148917642070714	38.56918033894455	102.17940372834971	61.920834795030686	23.97463347618215	27.69211943106701	31.041929392883574	86.3951238410424	61.79998946372485	25.474277397588935	30.754200298000914	32.56998199598887	79.65700152736275	54.33449768227195	23.58771367521367	0.045709938126617715	high
23.89320428500689	32.140681347751205	44.0060957279301	121.53122623332519	79.73428695459523	26.144695376994264	31.91875930747509	43.46258596239155	115.36493945743098	75.96437789130226	25.862043233286446	30.815248577123334	39.400619659357474	114.46066502359562	75.39608791338462	25.188142830251266	32.038458220672005	44.366542873026276	113.21269870426138	76.69762246106963	26.79750649006816	33.492142850462315	47.766369903838466	130.7288883155722	83.49355468949523	25.879696742546045	36.805756012649496	52.26967004233342	121.56087531044318	89.20467497739014	24.09664742564363	27.059716567852696	39.72822944534299	113.31197486180682	72.72423490207781	23.376595667615728	31.545543339388544	45.40562689333799	111.44564889725626	78.34044344937246	19.976790424877088	24.75945583344638	30.02961389256615	92.05580554377197	58.55038195494701	23.39629272192449	28.026166991894804	35.02921118844092	103.22453047666586	64.2480135473717	15.361210681046046	22.943676080602078	27.423862922163735	48.225740410324725	41.37394972094852	36.20913442653645	37.70070580802716	47.0699936472502	100.96745451495634	59.193651352588944	22.11921288178192	26.4703557394781	33.493979873687	93.82322440762043	58.86556516520113	26.495195802007274	30.810894319996024	36.1387766812734	87.77677622916109	51.76500367972193	25.40021367521367	0.02437535350228435	high
23.812545838196364	33.4817676847541	40.97671766786273	103.28518724776157	81.08930471094892	22.05930837952404	32.847882352626215	42.59469609894134	100.97588233961048	75.12621915773096	21.018260673203805	30.745560680959052	37.79616320634928	107.52512630981151	81.14510859050851	26.51394566155051	28.65767400850611	39.226527974300716	104.54156399093236	78.36437177324943	27.686884589026896	32.67760908587957	41.818799039309326	105.75551594259503	79.86180737749542	27.569919272942208	38.243629092015674	50.00413163955732	118.20132952182112	77.80798621845955	23.596345511563207	25.11371471555959	34.480285122499936	91.80085307116057	71.74011249782275	23.668985586509468	33.74405874738328	47.319171890490274	111.5024352123732	69.92452630477307	18.21175674788826	26.485934454261905	33.739959191719194	89.6274245260572	65.27181109738294	21.742930944771857	29.342643185259575	36.754630673243426	99.18966808297641	70.56026366077084	16.673893501253197	21.489195392676333	26.225881850396902	66.54738230717672	32.25777651393371	29.99850956054496	35.844258548774945	37.48703360971457	91.85987261398255	59.83297511217334	23.761894567256764	24.266077374785656	35.6147443499476	89.28526865624902	57.149275835742145	23.34748436106945	28.355183233138472	38.69432815714647	84.27490203899568	54.4129291871249	23.569331322272493	0.019927091349852436	high
26.684254174678948	35.51764723785676	36.68616447783745	101.03703779526892	73.53338499986778	23.999883173468422	33.58785214756958	35.65105554519525	91.09417830081937	73.524872643051	24.133970288664006	32.70546435293948	32.04999147762426	95.93846834373302	67.10984038343298	18.76427777202125	32.38274198122799	34.41873350159984	97.41188423438938	70.48740100583521	27.37239446999039	36.539418583748976	43.39806645410155	113.3530243673129	72.14806505250493	28.041660377950038	37.01766599759051	47.97399776027342	118.57223375562663	86.76429211962223	27.929970936088516	32.01354105958617	34.273020445329536	94.11024315911158	55.56840828830984	26.150398931278524	34.33221565439007	41.82349055858329	106.01477112436108	79.29047705598009	22.7556906546721	23.400087110536326	33.447480978846556	89.76885971499578	63.51497757327776	24.997458109213206	28.226617008674424	37.12418808210259	105.69667392234659	69.48447158916618	14.34459953976048	20.442729443652446	21.950704038208734	61.32952324857975	42.009803636888435	32.66385908953289	39.615734933388666	47.34789457372374	112.94954751587186	68.14274540651243	23.578063320178394	32.88623549048077	33.798317105393124	85.00035515973565	60.781332906085474	24.689401334691105	25.66423583505442	26.62189443900381	88.36926151214908	49.06548398499739	23.748897885739982	0.021600546623706748	high
