AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
21.35512102806217	33.47516889681563	45.828476017478586	105.5460303455606	65.70318656921167	29.439601963056255	32.90934124773399	49.634534396350865	121.78539839441308	67.64965235328378	24.185296659952996	34.07380758000212	45.89695602152239	106.10444014367395	64.75040488029711	26.548733069512245	41.257745820184	48.2044219239846	129.17904138715426	68.04130014102127	18.88466358550425	36.03669876907513	42.34891558164982	115.14872638702646	61.31391231989808	29.336275922961242	36.417855484587356	55.34628799009047	125.95406984248851	80.22038258140005	28.546273690038255	30.619695318170052	38.78721170114721	95.24227123014664	50.587549095482586	27.474514165379446	26.790438738445467	48.035507361225	113.11202443502944	67.05748736178754	26.945929761694124	28.05757057121533	38.86253827108258	96.84528040051384	56.26276396116175	26.156142756462057	32.0221505031898	43.55874263009681	103.89712006012904	63.96832410431533	26.715972371698506	17.814341430698686	33.832819809228134	81.8495740743204	43.86995631165228	28.933415136403234	39.54245027265757	54.86896402660212	131.71129522534633	76.71166193108596	33.81591016742351	35.0040095779887	47.982277893187316	119.92780843063683	65.63085467171008	29.132509261435665	32.87216229894543	49.97558220213627	127.06087299423336	78.62540980717213	36.639148273910585	0.024518625410674715	moderate
25.639704801859594	33.11692096249911	42.65718805180193	96.10601798820518	61.26269224483075	29.25248642753043	35.78240176548097	49.48477589997604	112.12200622153432	64.59630985897536	27.160263407983386	32.86739197620691	42.6016293239134	96.11143948226152	61.753562530499494	26.199400490566777	38.90445779157184	54.068171626282975	116.330727926163	76.40220032116275	26.481343949478124	26.267781672151187	42.417640495233606	93.81140649593385	62.1727463893325	28.626117182762417	40.62089180734776	56.19655757541324	129.84889685338567	77.66878235620504	27.276227346104108	29.333166905105347	34.34311191593506	77.81807403932824	47.73463869906583	29.368101240235823	34.287991696590005	47.852610084319174	114.22088877382751	67.40971812449915	31.301370766394527	25.69688143488391	29.96025757665191	97.74044239764132	60.80753716740358	25.979042992017714	30.34810469120641	41.42817637029546	104.8601417205639	56.70286652465049	26.380373558913277	27.217606530298134	31.41315348252595	80.58429654041603	50.608208666675	34.436984558180484	38.71028139819155	54.78556016373369	126.21836125009814	73.26542268452845	31.847837638414397	29.95039063375184	47.25826675982324	112.70292609177801	69.7358317888452	28.182502576484893	33.46954646397194	54.05030063861831	135.4960497421752	73.97036012206677	35.734543010752695	0.025989104737421227	moderate
22.869134999893237	30.573625792689782	42.249547725428705	97.23672583557173	57.225907779255266	25.789992735379293	31.14326521220605	43.82598953664039	117.83968490890571	68.03044250119696	24.16307087827019	31.509705748441643	42.98842782138335	94.4556906273289	59.76008074357024	23.781458636325297	31.1306203677468	48.48695788838482	106.34006713285822	58.23255510643618	26.97460108905042	35.153012028501124	44.67708225118503	106.96426459076281	66.3529802884676	26.36682367245932	38.43109082698786	45.71173330045962	120.15528139212063	69.00433075343147	23.11056614558916	30.763619002251275	38.444603726676135	83.97230431548	47.24322411731826	23.304854359563336	32.09702505872206	46.07645476774776	108.58782575621962	63.943952737085986	24.352300752261158	27.419902831102238	29.572062840053448	78.86126693675472	64.53149033921822	22.864723364560174	28.452664553497574	33.90785170569371	93.57981383018615	76.60029431471996	25.71600324630922	25.062529725658358	34.41228049159751	80.52889405026771	51.92704061333674	29.288139249231918	39.544410340597445	46.00664562274442	120.24164911924069	73.51699074308233	31.089142042427202	39.057758382203886	49.39350600967747	101.77529053981014	68.3281690937962	22.17223267928924	34.11908931600818	44.56782078246291	131.15070640258236	72.3570933458601	34.172043010752695	0.018118295917281556	moderate
30.233615919957792	38.12246937158755	49.66717583909221	108.37203335553156	71.96870584753714	29.119722007001847	37.535082928449505	54.69238617808717	122.77609281056004	74.31032951767934	31.10512257648304	38.20136647470828	51.32187210952516	103.91929409559381	67.29144654865729	28.419775391266732	42.397353555996006	54.790402142297644	133.56568601368312	64.9951505286881	31.796064389429183	37.46866653289847	48.36389682818893	102.9610954539084	74.9451605801332	32.05046802679445	43.4087469325399	57.153854492797166	142.56797089566322	84.10538354191358	30.689893508861587	35.27698279041303	43.699928493678414	84.39559834447016	57.24419306234721	31.622742018477954	38.93927932336083	52.343833876994516	123.74276412405413	71.07033098030935	28.587857985129332	39.0317502271043	49.22196549269743	119.30415331266359	64.7089904595889	31.129629785525577	35.17882545450612	50.17881978711168	101.68461422477081	72.888207915912	30.556407815145374	34.57404271094766	46.8796636864994	99.48465890595017	54.41406596263799	35.75194626176632	45.33730897392032	61.771357570310485	131.22310222518797	80.27534526944403	31.53290542010766	39.093232456219546	51.97401648840497	102.92546276827449	76.54875020473057	31.081499992394875	39.15040903860334	53.76732533954506	122.77247675207971	72.58913813356372	35.06020090548953	0.024869051434836722	moderate
23.186025089722627	36.47864738625995	47.33933323299467	104.1172012777684	62.93925092020867	23.90921712445556	38.72759284648404	48.434662700383726	119.06034332354687	72.01377064100825	24.225096665287836	35.7414411863523	46.07177839420346	99.58221734635245	59.15135837040954	27.060677691852483	37.45751820740652	44.46144608214024	126.08112850163108	56.50635592657307	24.75369075202328	36.365461711323825	42.81172143011557	93.64350129845928	61.30152747727759	25.49568969534654	38.40116641459463	51.49829787355891	119.35875148676202	80.82079982527496	24.26780418893076	33.28887876594007	39.88460469321393	74.98855875900894	44.80666835337557	24.722598597895093	35.50248138232238	45.60681349280491	112.8786797538534	62.81189049159642	33.4266067425135	37.39021654040311	44.820790342316336	104.0994240455976	60.97491729501567	25.573140875463515	31.685926522040752	39.66523059385366	113.94957281725678	70.20422823605995	22.468901425182477	28.07909920661833	26.03607950990743	83.58464075097108	48.62238029709548	27.58220316271002	38.86929218752519	53.04430430768983	124.1283221832781	73.18632378387142	27.29020740652603	33.73523503281528	43.56280076213118	113.11007318054361	49.8044684413512	25.009980143871434	33.05837436240867	49.245684213884665	118.3499316756321	65.84495622870375	31.79704301075269	0.020407107802559464	moderate
26.43237422304785	31.678845659498904	37.48726004167056	100.77536764964297	67.36254612527989	25.907491976608764	30.975473907752853	41.817089320372936	107.78952261579799	63.67191249727745	26.427346914605685	28.378522678402586	30.266892148958704	89.84870614646707	62.288179801923214	30.542893214223046	30.544504355234288	43.234162884860915	106.67116820164972	66.58062270651753	29.01356906631045	32.722135140127726	30.221045118317853	126.8163591471493	71.78105052192507	28.020206127602385	31.157592373431495	43.52243816486366	127.38706692791084	68.03226189938162	26.603532646364236	27.597670795767797	28.27459644540685	85.34220209505499	55.738248371035624	25.648765019268215	30.081702056834313	36.977321475233005	100.76459034590313	61.072761629795735	26.997956028516022	25.76014975313371	30.650990599129138	81.19918332200102	58.74338259220001	20.344229473533055	27.063407672061004	35.79990683156288	87.51772801138803	70.06241660275222	25.77886533699295	27.241648380639905	29.210244892015385	73.77627398764626	48.355805129321205	32.13804340562815	34.68161193361153	36.95730841865092	113.78686982789145	68.14069665763994	28.9326630932708	33.839889045455536	41.74959345856176	108.12943254228706	63.518261466657684	24.385181825065636	33.564389193961894	27.258238064682946	90.54540196671891	64.7216787410075	32.984543010752695	0.012221266406010718	moderate
26.594350373846297	31.801054088790227	48.21008017009887	106.46170207651824	67.22264678544184	28.538390542784818	39.86481270689493	50.62724836234064	125.42191644277138	66.24593581120607	27.84421670033659	36.728598090313625	47.37011197465248	103.07404848616942	62.977544348752915	29.42240639425868	36.22908030872599	56.08118128637477	117.16541491580098	78.17326787470743	31.09980542155725	34.6740917436683	48.47753369080636	120.83380003510356	75.16962154416751	27.909992720124393	37.868852677107434	50.61439559919418	120.74071408055681	78.72050042961493	29.66318441221473	34.57818597942759	45.499098707054856	103.42886596150547	64.25443395168507	28.59863510288212	39.057029347639634	49.0473284894245	104.66845341587246	71.8839977676619	27.059633219466	38.14548848605327	46.20435340110637	106.9401667754303	61.137691005131614	28.23598527578425	39.533060535627015	47.43993585089003	111.48694048367089	68.35547213180926	28.85097207773377	40.39118689158101	49.43018373032126	112.40080004967595	71.47412484500295	33.41657634899603	42.82056944770984	58.318587536298146	138.66267258919376	90.11242412113707	31.79935103671241	41.885365584559366	49.53394338750557	127.39910609430521	70.4978445035459	26.276332257593257	38.17931503963477	57.180082240575096	125.92436637787169	83.75113562967002	33.863709677419365	0.034341162334064194	moderate
20.212154828170878	34.535647849932346	41.90672721312211	108.75272491585547	66.01578983882996	22.77944957805984	34.571416068365984	50.639551811337824	120.4873421513025	61.80484438251997	22.115546856971434	34.160123929119585	37.743972614995094	105.61541963135687	64.56026152147105	24.835046114338454	44.71794997997492	56.52269381301006	123.55285066251344	70.61149485231515	24.164195368665446	31.913957247054906	43.35962018773206	104.26248441216967	68.52147281269993	24.613416674125997	45.43847538304704	52.146204879785635	139.21114804634564	83.80321002507542	21.32426178306872	27.30241495278138	34.87731616984744	84.49886178268018	47.80329157072788	24.726136246217976	34.21156423870293	42.02041127420011	116.42750828342209	72.8789511716847	29.99956179570478	31.729422432355754	40.88135811822165	103.48155093964571	56.20281848863402	25.031429615137053	31.93285152014213	38.16012132354905	99.72285326443509	67.57615187877575	26.745187150201076	28.811369266560167	25.45550207391571	67.53738711267981	47.82453310756915	30.562472876051437	43.35497148865582	53.709821017582065	131.65577448124685	79.46909676950541	28.444738253751115	28.025353688427042	41.460460431941634	103.68401942104197	65.23626582706822	26.38679144424355	38.96704442691122	45.807809013776534	127.55957716395085	80.40231690200376	35.50292536369387	0.025900928114453756	moderate
28.256293310793772	33.60173742097347	45.010710232068234	97.26436008145481	60.1621243510268	27.68693448618526	33.7656171222294	47.51817333103497	109.59629582741181	60.67265789840981	26.829525251438643	29.48375667966467	43.57585257492174	100.1271705606374	63.47148092854352	29.79838663121157	34.504011082812205	51.61253875508682	113.62727626295616	70.0611672532105	26.892346833557326	33.16507192777624	49.31721541690031	105.08916826638476	70.68540455607683	26.467590039184344	42.01383014092973	55.929484950362976	123.6438264093661	65.76278670438973	25.95317027275383	27.239604492715927	38.08921611294556	74.27453338887211	53.76662989854066	25.346347289924672	33.84829409505248	48.884480225344376	108.5903409668897	61.963185438802086	29.0421281280752	28.46281546151621	34.167897915782824	82.00697216961467	54.9147234719083	25.646035230964443	23.001337054305576	40.81934391366511	88.84992446258074	58.305470530506454	24.887235936849407	18.371273167826942	29.997854362570358	72.54929599333914	46.166875226355806	26.42409713132129	37.18032939762348	54.5663950962189	116.41117815642956	72.29600101955766	29.9756581856615	35.38016963033564	31.680113052208153	105.55939531874314	52.220839692048074	29.401864363843554	34.9687259989793	49.19403807104721	103.1262631565568	69.28935102115199	34.50292536369387	0.024602977245529574	moderate
26.45344010563239	33.92442380348367	46.26302552008763	82.68977277024133	62.51617338031282	24.027123239094237	38.74460888938585	47.00527244698148	115.52960772951509	67.74592426188624	25.64871985865272	34.09403073947437	47.127143197925434	93.43843666130937	59.195792513437425	27.6190549529927	33.8584705782181	53.73257544301781	117.43494802373368	64.1050305480982	23.001093064903472	34.47628584914024	40.9013094447917	75.69218016210219	59.09055093354769	30.745507467004256	37.27750052781813	51.40829728272024	111.8824189426395	68.90676827905742	22.33273159206329	30.757179598701978	38.52619030255919	68.15705185085689	46.484727555154585	27.032830541798504	29.60286394285707	42.78702863895862	102.01243999202214	65.2207126040026	19.470001453327875	22.4686657450558	39.058878568215434	83.83928009293214	57.80367485530685	23.260633221160454	34.064465274451614	40.73069182407919	105.57867629666791	65.79202936697828	21.735474110427937	16.6675819149048	29.75534302873062	74.26899764253525	45.18440573414341	31.911912405812366	39.16394020528496	51.23530911241375	116.15311147994974	69.73518499419443	29.278356552584867	34.43159677536638	42.75447630111944	99.8962382626411	67.87720306430566	28.224499084334525	31.69189761780138	45.00227453079066	119.42671173733747	70.43246411670067	36.091160657811514	0.013013386373657893	moderate
22.81551660529083	34.39655485144105	44.10387697860746	112.50911480016175	72.22476942488765	28.577372664958332	37.53028099823656	44.569758083315534	123.33146844034553	72.28495533262007	25.724548460283486	35.71682932191869	45.2385711921524	106.94691229159386	63.561560766409734	29.44355915002957	42.56254061416032	53.57691646203958	116.14411844605964	79.13387132090595	25.378686372179743	37.36164489755693	40.82686212796685	131.04305883199112	83.18569790985168	25.478365468883766	38.758155222442475	52.995360995234144	133.46214839126486	82.38187596537774	22.789634329106732	32.682511333028366	35.0113666045788	96.18196398172823	58.328038182600494	29.40425507839753	35.24582732782321	44.66698713056576	118.81357227897124	66.951982997846	24.734948034673806	26.240205413931555	36.47046648465285	90.99327345456182	57.230302208169256	22.247157555596086	27.602611377804294	41.429545269871696	96.4681728879585	71.17384031748803	31.507025832685983	31.162807764218197	38.90764378167749	83.92711415956647	56.078395635727674	32.826018945634345	39.11312629984536	53.72995107698452	132.9268466669838	73.5820247631755	31.24447157545683	35.100844684372674	35.76323460536334	105.57986454715527	65.15885716576307	25.181969090359683	32.58094626511376	49.07379307880508	131.03060813876328	79.72905250300813	35.797043010752695	2.0500167618432654e-16	moderate
